Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,39.293331146240234,39.33333206176758,38.813331604003906,39.00666809082031,26.50975799560547,1617000
2014-01-03,39.073333740234375,39.36000061035156,38.86000061035156,39.086666107177734,26.56412696838379,1614300
2014-01-06,39.779998779296875,40.11333465576172,39.27333450317383,39.439998626708984,26.80426025390625,5253150
2014-01-07,39.43333435058594,39.58000183105469,39.20000076293945,39.413333892822266,26.78612518310547,2382150
2014-01-08,39.413333892822266,39.49333190917969,38.95333480834961,39.313331604003906,26.718162536621094,2671200
2014-01-09,39.393333435058594,39.49333190917969,38.82666778564453,39.33333206176758,26.731767654418945,1581750
2014-01-10,39.413333892822266,39.46666717529297,38.99333190917969,39.459999084472656,26.81784439086914,1851300
2014-01-13,39.2400016784668,39.51333236694336,38.78666687011719,38.93333435058594,26.459911346435547,2144100
2014-01-14,38.97999954223633,39.15999984741211,38.69333267211914,39.08000183105469,26.559589385986328,2389200
2014-01-15,39.133331298828125,39.54666519165039,38.913333892822266,39.2599983215332,26.681922912597656,2053350
2014-01-16,39.33333206176758,39.5,39.133331298828125,39.5,26.845043182373047,1696200
2014-01-17,39.45333480834961,39.81999969482422,39.33333206176758,39.686668395996094,26.971895217895508,2546100
2014-01-21,39.88666534423828,40.0,39.31999969482422,39.56666564941406,26.89034652709961,1807650
2014-01-22,39.586666107177734,39.7400016784668,39.27333450317383,39.31999969482422,26.722702026367188,1650000
2014-01-23,38.900001525878906,39.21333312988281,38.79999923706055,38.83333206176758,26.391948699951172,2578800
2014-01-24,38.62666702270508,38.62666702270508,37.473331451416016,37.49333190917969,25.481246948242188,3675150
2014-01-27,37.380001068115234,38.16666793823242,37.09333419799805,37.70000076293945,25.62171173095703,3136650
2014-01-28,37.72666549682617,38.086666107177734,37.366668701171875,37.866668701171875,25.734983444213867,1970550
2014-01-29,37.46666717529297,38.186668395996094,37.253334045410156,37.69333267211914,25.617191314697266,2662500
2014-01-30,38.040000915527344,38.5,37.56666564941406,38.29999923706055,26.029489517211914,3193500
2014-01-31,36.893333435058594,38.0,36.746665954589844,37.33333206176758,25.37251853942871,5223150
2014-02-03,37.11333465576172,38.33333206176758,35.900001525878906,36.0,24.466352462768555,4488150
2014-02-04,36.313331604003906,36.90666580200195,35.72666549682617,36.706668853759766,24.94662857055664,7095900
2014-02-05,37.3466682434082,37.97999954223633,36.96666717529297,37.93333435058594,25.780296325683594,9138300
2014-02-06,37.87333297729492,39.22666549682617,37.813331604003906,39.086666107177734,26.56412696838379,4652400
2014-02-07,39.186668395996094,39.720001220703125,39.060001373291016,39.43333435058594,26.799734115600586,3407550
2014-02-10,39.28666687011719,39.38666534423828,38.81999969482422,38.99333190917969,26.500690460205078,2377200
2014-02-11,38.973331451416016,39.64666748046875,38.913333892822266,39.459999084472656,26.81784439086914,2085450
2014-02-12,39.526668548583984,39.82666778564453,39.32666778564453,39.48666763305664,26.92694664001465,2475450
2014-02-13,39.17333221435547,39.93333435058594,38.900001525878906,39.900001525878906,27.20881462097168,3060600
2014-02-14,39.6533317565918,41.11333465576172,39.64666748046875,41.026668548583984,27.977113723754883,5659950
2014-02-18,41.16666793823242,41.86000061035156,41.133331298828125,41.526668548583984,28.318084716796875,4016850
2014-02-19,41.33333206176758,41.72666549682617,41.119998931884766,41.206668853759766,28.099870681762695,3463200
2014-02-20,41.29999923706055,41.526668548583984,41.099998474121094,41.33333206176758,28.18623924255371,2103900
2014-02-21,43.293331146240234,43.393333435058594,41.22666549682617,41.58000183105469,28.354459762573242,3087450
2014-02-24,41.79999923706055,43.573333740234375,41.686668395996094,42.793331146240234,29.18185043334961,6502950
2014-02-25,42.61333465576172,43.21333312988281,42.30666732788086,43.106666564941406,29.395530700683594,3714750
2014-02-26,43.293331146240234,43.41999816894531,42.733333587646484,42.96666717529297,29.300048828125,2471250
2014-02-27,43.65999984741211,43.66666793823242,42.79999923706055,43.32666778564453,29.545547485351562,2484450
2014-02-28,43.526668548583984,44.30666732788086,43.206668853759766,43.893333435058594,29.931974411010742,3921600
2014-03-03,43.35333251953125,43.63999938964844,43.133331298828125,43.38666534423828,29.58646583557129,2728800
2014-03-04,43.93333435058594,44.099998474121094,43.56666564941406,43.939998626708984,29.963790893554688,3714600
2014-03-05,43.91999816894531,44.253334045410156,43.366668701171875,43.540000915527344,29.691015243530273,3027750
2014-03-06,43.793331146240234,43.96666717529297,43.586666107177734,43.926666259765625,29.954708099365234,1840200
2014-03-07,43.9466667175293,44.293331146240234,43.746665954589844,43.95333480834961,29.97289276123047,1917450
