Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,92.33000183105469,92.58999633789062,91.06999969482422,91.30999755859375,71.53802490234375,1319900
2014-01-03,91.80000305175781,92.52999877929688,91.13999938964844,91.37000274658203,71.58501434326172,1016100
2014-01-06,91.48999786376953,92.13999938964844,89.94999694824219,90.0,70.51167297363281,1690200
2014-01-07,90.4000015258789,90.73999786376953,90.08000183105469,90.54000091552734,70.93475341796875,1672400
2014-01-08,90.54000091552734,90.62999725341797,89.19000244140625,89.91000366210938,70.44117736816406,1435900
2014-01-09,90.30000305175781,91.37999725341797,90.05999755859375,91.30999755859375,71.53802490234375,1451200
2014-01-10,91.0,91.83000183105469,90.7699966430664,91.58999633789062,71.75740051269531,892900
2014-01-13,91.63999938964844,92.04000091552734,89.91000366210938,90.19000244140625,70.6605453491211,1284300
2014-01-14,90.25,91.16999816894531,89.69000244140625,90.76000213623047,71.10712432861328,1421800
2014-01-15,90.83000183105469,91.18000030517578,90.41000366210938,91.16000366210938,71.42050170898438,1344300
2014-01-16,88.48999786376953,88.9800033569336,87.13999938964844,87.76000213623047,68.75672149658203,3841300
2014-01-17,87.62999725341797,89.87999725341797,87.61000061035156,88.98999786376953,69.72039794921875,2862300
2014-01-21,89.26000213623047,89.73999786376953,88.25,88.70999908447266,69.5009994506836,2420300
2014-01-22,91.54000091552734,94.75,91.30999755859375,92.94000244140625,72.81504821777344,5877200
2014-01-23,93.80999755859375,95.0999984741211,93.23999786376953,93.66000366210938,73.3791732788086,3194600
2014-01-24,92.0199966430664,92.13999938964844,89.58999633789062,89.61000061035156,70.20613861083984,3062500
2014-01-27,89.80000305175781,91.16999816894531,89.4000015258789,90.31999969482422,70.76240539550781,2963400
2014-01-28,90.23999786376953,92.0,90.11000061035156,91.26000213623047,71.49885559082031,1660000
2014-01-29,90.52999877929688,90.7699966430664,89.33000183105469,89.80000305175781,70.35498809814453,2195200
2014-01-30,90.63999938964844,93.2699966430664,90.62000274658203,92.76000213623047,72.67403411865234,2081300
2014-01-31,91.5199966430664,93.27999877929688,91.30999755859375,92.58999633789062,72.54085540771484,2540900
2014-02-03,93.12999725341797,93.69999694824219,89.45999908447266,89.58000183105469,70.18262481689453,2960800
2014-02-04,91.33000183105469,92.5,89.58000183105469,91.79000091552734,71.91410827636719,8301200
2014-02-05,91.38999938964844,92.12000274658203,89.91000366210938,91.76000213623047,72.31603240966797,3272900
2014-02-06,91.9000015258789,93.75,91.68000030517578,93.56999969482422,73.74246978759766,2505500
2014-02-07,93.69999694824219,94.93000030517578,92.80000305175781,94.73999786376953,74.66454315185547,2643400
2014-02-10,94.5199966430664,94.6500015258789,92.7300033569336,92.91999816894531,73.23019409179688,2522800
2014-02-11,93.25,93.76000213623047,92.95999908447266,93.11000061035156,73.37993621826172,2345500
2014-02-12,93.45999908447266,93.68000030517578,92.66999816894531,93.5999984741211,73.76610565185547,2372000
2014-02-13,92.56999969482422,92.75,91.95999908447266,92.47000122070312,72.87554931640625,2076300
2014-02-14,92.43000030517578,93.1500015258789,92.22000122070312,92.83999633789062,73.16716766357422,1847000
2014-02-18,92.87000274658203,92.87999725341797,90.43000030517578,91.4000015258789,72.03227233886719,3351700
