Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,97.18000030517578,97.18000030517578,95.9000015258789,95.93000030517578,74.63331604003906,753500
2014-01-03,95.91000366210938,96.19000244140625,95.4800033569336,95.80999755859375,74.53994750976562,785800
2014-01-06,95.83000183105469,96.22000122070312,95.18000030517578,95.54000091552734,74.32991027832031,738800
2014-01-07,95.80000305175781,97.48999786376953,95.80000305175781,97.0,75.46578979492188,1212100
2014-01-08,97.83000183105469,98.9000015258789,97.05999755859375,97.73999786376953,76.04149627685547,1493700
2014-01-09,97.79000091552734,98.02999877929688,97.20999908447266,97.63999938964844,75.96369171142578,829500
2014-01-10,97.66999816894531,98.48999786376953,97.61000061035156,97.86000061035156,76.13483428955078,865200
2014-01-13,97.62000274658203,98.72000122070312,97.36000061035156,97.8499984741211,76.1270980834961,876500
2014-01-14,97.8499984741211,98.70999908447266,97.75,98.66999816894531,76.76506042480469,859800
2014-01-15,98.87000274658203,98.87000274658203,97.9000015258789,98.19999694824219,76.39936828613281,938700
2014-01-16,98.19999694824219,99.55000305175781,97.83000183105469,99.5,77.4107666015625,814200
2014-01-17,99.5999984741211,99.5999984741211,98.38999938964844,98.58000183105469,76.69501495361328,731000
2014-01-21,99.1500015258789,99.4000015258789,97.80999755859375,98.75,76.8272705078125,558700
2014-01-22,98.75,99.9800033569336,98.75,99.83000183105469,77.66751861572266,633300
2014-01-23,99.19000244140625,99.66999816894531,98.7699966430664,99.33000183105469,77.27852630615234,791500
2014-01-24,98.72000122070312,99.27999877929688,98.05999755859375,98.12000274658203,76.33712768554688,1012000
2014-01-27,98.16999816894531,98.4000015258789,97.02999877929688,97.45999908447266,75.82368469238281,1137700
2014-01-28,97.2699966430664,99.25,97.23999786376953,98.77999877929688,76.85061645507812,1082300
2014-01-29,97.98999786376953,98.08999633789062,96.5,96.72000122070312,75.24795532226562,1680500
2014-01-30,97.70999908447266,99.47000122070312,96.7699966430664,99.25,77.21627807617188,1051100
2014-01-31,98.12999725341797,99.81999969482422,97.88999938964844,99.4000015258789,77.33297729492188,1154700
2014-02-03,98.97000122070312,99.3499984741211,97.66000366210938,97.94999694824219,76.2048568725586,2078900
2014-02-04,98.25,100.22000122070312,98.13999938964844,100.0,77.79976654052734,2087500
2014-02-05,99.41999816894531,101.33999633789062,98.94000244140625,100.70999908447266,78.3521728515625,1937600
2014-02-06,100.79000091552734,101.43000030517578,99.87000274658203,100.5999984741211,78.26654815673828,972700
2014-02-07,100.93000030517578,101.30000305175781,100.30000305175781,100.37999725341797,78.09539031982422,1237600
