Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,47.0099983215332,47.0099983215332,46.130001068115234,46.20000076293945,39.75770950317383,773400
2014-01-03,46.849998474121094,47.5,46.59000015258789,46.75,40.23101806640625,958000
2014-01-06,46.400001525878906,46.72999954223633,46.209999084472656,46.31999969482422,39.86097717285156,1177000
2014-01-07,46.52000045776367,47.75,46.5,47.40999984741211,40.79897689819336,990700
2014-01-08,47.310001373291016,47.959999084472656,47.060001373291016,47.790000915527344,41.12599563598633,928900
2014-01-09,47.63999938964844,48.33000183105469,47.34000015258789,47.81999969482422,41.15181350708008,1250900
2014-01-10,47.77000045776367,47.97999954223633,47.560001373291016,47.779998779296875,41.11738967895508,516200
2014-01-13,47.70000076293945,47.91999816894531,46.599998474121094,46.83000183105469,40.29985809326172,1057700
2014-01-14,46.709999084472656,46.709999084472656,45.709999084472656,45.869998931884766,39.473716735839844,1914500
2014-01-15,46.189998626708984,46.709999084472656,45.90999984741211,46.689998626708984,40.17937088012695,1058200
2014-01-16,46.04999923706055,46.13999938964844,45.66999816894531,45.810001373291016,39.422096252441406,1093400
2014-01-17,45.060001373291016,46.029998779296875,44.900001525878906,45.630001068115234,39.267189025878906,1011700
2014-01-21,45.0,46.31999969482422,44.619998931884766,46.099998474121094,39.67164611816406,1391900
2014-01-22,46.150001525878906,46.790000915527344,46.130001068115234,46.52000045776367,40.033077239990234,1394300
2014-01-23,46.400001525878906,47.380001068115234,46.189998626708984,46.880001068115234,40.3428840637207,1858200
2014-01-24,43.290000915527344,44.2400016784668,43.02000045776367,43.880001068115234,37.76122283935547,4123900
2014-01-27,43.84000015258789,44.06999969482422,43.56999969482422,43.810001373291016,37.70098114013672,1681100
2014-01-28,43.5,44.16999816894531,43.5,44.099998474121094,37.950538635253906,889400
2014-01-29,43.15999984741211,43.88999938964844,43.04999923706055,43.61000061035156,37.52886199951172,1266900
2014-01-30,43.130001068115234,44.130001068115234,43.08000183105469,43.939998626708984,37.8128547668457,704500
2014-01-31,43.68000030517578,43.869998931884766,43.36000061035156,43.61000061035156,37.52886199951172,753000
2014-02-03,43.369998931884766,43.40999984741211,41.52000045776367,42.029998779296875,36.169185638427734,3056000
2014-02-04,42.709999084472656,43.25,42.400001525878906,43.11000061035156,37.09859085083008,1605300
2014-02-05,43.15999984741211,43.90999984741211,42.83000183105469,43.47999954223633,37.416988372802734,1189900
2014-02-06,43.88999938964844,44.38999938964844,43.4900016784668,43.689998626708984,37.59770202636719,1290500
2014-02-07,43.619998931884766,43.66999816894531,43.040000915527344,43.66999816894531,37.580501556396484,769900
2014-02-10,43.9900016784668,45.709999084472656,43.95000076293945,45.58000183105469,39.22416687011719,1391600
2014-02-11,45.790000915527344,45.959999084472656,45.08000183105469,45.529998779296875,39.18113708496094,1323600
2014-02-12,45.529998779296875,46.119998931884766,45.529998779296875,45.93000030517578,39.52534484863281,1589700
2014-02-13,45.5,46.0,45.36000061035156,45.970001220703125,39.559783935546875,657400
2014-02-14,45.779998779296875,45.959999084472656,45.56999969482422,45.7400016784668,39.57709503173828,407900
2014-02-18,46.0,46.45000076293945,45.939998626708984,46.130001068115234,39.914527893066406,1104100
