Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.62999725341797,69.6500015258789,68.08000183105469,68.4800033569336,54.77571487426758,601700
2014-01-03,68.61000061035156,69.5,68.4000015258789,69.30000305175781,55.431617736816406,502200
2014-01-06,69.12999725341797,69.75,68.69999694824219,68.80000305175781,55.03168487548828,690400
2014-01-07,68.75,69.38999938964844,67.6500015258789,69.01000213623047,55.199642181396484,1118500
2014-01-08,68.7300033569336,68.91000366210938,67.01000213623047,67.91000366210938,54.31977462768555,2199500
2014-01-09,68.26000213623047,68.58999633789062,67.80999755859375,68.37000274658203,54.687721252441406,717000
2014-01-10,68.63999938964844,68.9800033569336,68.38999938964844,68.95999908447266,55.15963363647461,433400
2014-01-13,68.62999725341797,69.27999877929688,67.83000183105469,67.94999694824219,54.35176467895508,509100
2014-01-14,67.80999755859375,69.30000305175781,67.80999755859375,69.29000091552734,55.42359924316406,470800
2014-01-15,69.25,70.13999938964844,69.05999755859375,70.04000091552734,56.02354049682617,507700
2014-01-16,69.76000213623047,70.69999694824219,69.44999694824219,70.58999633789062,56.46345138549805,1320300
2014-01-17,70.6500015258789,70.8499984741211,70.08000183105469,70.54000091552734,56.42347717285156,568200
2014-01-21,71.0,71.4000015258789,70.19999694824219,70.5,56.3914794921875,689100
2014-01-22,70.5,70.91000366210938,69.93000030517578,70.83999633789062,56.66341781616211,397100
2014-01-23,70.33999633789062,70.7300033569336,69.37000274658203,69.76000213623047,55.799556732177734,631000
2014-01-24,69.44000244140625,69.5999984741211,68.02999877929688,68.05999755859375,54.43974685668945,494800
2014-01-27,68.30999755859375,69.19999694824219,68.06999969482422,68.69999694824219,54.951683044433594,959500
2014-01-28,72.25,72.33000183105469,69.62000274658203,70.44000244140625,56.34346389770508,1097500
2014-01-29,70.16999816894531,70.79000091552734,69.91999816894531,70.4800033569336,56.37547302246094,992800
2014-01-30,69.0,69.91999816894531,68.72000122070312,69.7699966430664,55.80755615234375,898000
2014-01-31,69.02999877929688,69.87999725341797,68.88999938964844,69.33999633789062,55.463592529296875,980800
2014-02-03,69.33999633789062,69.33999633789062,67.01000213623047,67.23999786376953,53.78385925292969,1220100
2014-02-04,67.45999908447266,67.5999984741211,66.38999938964844,67.33000183105469,53.85586166381836,1023600
2014-02-05,67.16999816894531,68.18000030517578,66.33999633789062,67.97000122070312,54.367767333984375,904000
2014-02-06,68.05000305175781,68.94000244140625,68.04000091552734,68.91000366210938,55.11964797973633,377100
2014-02-07,69.08000183105469,70.9800033569336,68.86000061035156,70.91999816894531,56.7274169921875,864200
2014-02-10,70.69999694824219,71.11000061035156,70.51000213623047,71.06999969482422,56.847389221191406,737600
2014-02-11,70.79000091552734,71.5,70.62999725341797,71.30000305175781,57.031368255615234,715800
