Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.19999694824219,69.23999786376953,68.0,68.13999938964844,42.948036193847656,3371000
2014-01-03,68.19000244140625,68.4000015258789,67.70999908447266,67.91999816894531,42.809364318847656,2593100
2014-01-06,68.0,68.19999694824219,67.66000366210938,67.95999908447266,42.83458709716797,2470000
2014-01-07,68.02999877929688,68.52999877929688,68.0,68.48999786376953,43.16862869262695,2772200
2014-01-08,68.33000183105469,68.4000015258789,67.63999938964844,67.8499984741211,42.76523208618164,3881300
2014-01-09,67.88999938964844,68.01000213623047,67.44999694824219,67.87000274658203,42.777870178222656,2379900
2014-01-10,68.19000244140625,69.5,68.13999938964844,68.58999633789062,43.231658935546875,4036300
2014-01-13,68.04000091552734,68.19999694824219,67.58999633789062,67.7699966430664,42.71482849121094,3940100
2014-01-14,67.81999969482422,68.0,67.52999877929688,67.56999969482422,42.58876037597656,3290600
2014-01-15,67.45999908447266,67.66999816894531,67.05000305175781,67.12999725341797,42.311424255371094,3473700
2014-01-16,67.25,67.5199966430664,67.05000305175781,67.36000061035156,42.45641326904297,3000100
2014-01-17,67.37000274658203,67.69999694824219,67.19999694824219,67.56999969482422,42.58876037597656,3302500
2014-01-21,67.87999725341797,68.58000183105469,67.7699966430664,68.51000213623047,43.181236267089844,3029700
2014-01-22,68.5,68.97000122070312,68.44000244140625,68.6500015258789,43.26948928833008,2314400
2014-01-23,68.33999633789062,68.7300033569336,67.97000122070312,68.52999877929688,43.19385528564453,2873700
2014-01-24,68.16999816894531,69.33000183105469,68.0,68.26000213623047,43.023658752441406,4705900
2014-01-27,68.30000305175781,68.98999786376953,68.2699966430664,68.7300033569336,43.31990432739258,3862100
2014-01-28,68.75,68.94999694824219,68.47000122070312,68.81999969482422,43.376625061035156,2460900
2014-01-29,68.69000244140625,69.30999755859375,68.54000091552734,68.98999786376953,43.48377990722656,4436700
2014-01-30,69.13999938964844,69.91999816894531,69.11000061035156,69.88999938964844,44.05105209350586,3444400
2014-01-31,69.37000274658203,70.68000030517578,69.3499984741211,70.62000274658203,44.51115798950195,4776100
2014-02-03,70.68000030517578,71.75,70.08999633789062,70.45999908447266,44.41031265258789,5425300
2014-02-04,70.69000244140625,70.69000244140625,69.45999908447266,69.94000244140625,44.082550048828125,3625600
2014-02-05,69.87999725341797,69.87999725341797,69.27999877929688,69.62000274658203,43.88086700439453,2848800
2014-02-06,69.69999694824219,70.11000061035156,69.18000030517578,70.01000213623047,44.12667465209961,2774000
2014-02-07,69.68000030517578,70.11000061035156,69.3499984741211,69.98999786376953,44.11405944824219,3805000
2014-02-10,69.87000274658203,70.83999633789062,69.5199966430664,70.73999786376953,44.586788177490234,3071500
2014-02-11,70.66999816894531,71.4800033569336,70.5,71.30000305175781,44.93975830078125,2631900
2014-02-12,70.44000244140625,70.9000015258789,70.25,70.87000274658203,45.16278839111328,2509700
2014-02-13,70.75,71.54000091552734,70.62999725341797,71.43000030517578,45.519649505615234,2269900
2014-02-14,71.18000030517578,71.5999984741211,70.83999633789062,71.44999694824219,45.53240203857422,2784900
2014-02-18,71.76000213623047,72.66999816894531,71.29000091552734,71.5,45.56428146362305,4797900
2014-02-19,71.4000015258789,72.4000015258789,70.72000122070312,71.72000122070312,45.70448684692383,3274600
2014-02-20,71.76000213623047,72.12000274658203,71.43000030517578,71.73999786376953,45.71721267700195,3481800
2014-02-21,71.61000061035156,72.22000122070312,71.45999908447266,71.48999786376953,45.55788803100586,2926100
2014-02-24,71.5,72.11000061035156,71.08999633789062,71.11000061035156,45.31575012207031,2522500
2014-02-25,71.08999633789062,71.80999755859375,70.94000244140625,71.02999877929688,45.26475524902344,2615100
2014-02-26,71.12000274658203,71.33000183105469,70.72000122070312,70.87999725341797,45.169166564941406,3431200
2014-02-27,70.76000213623047,71.06999969482422,70.25,70.43000030517578,44.882408142089844,2480900
2014-02-28,70.4000015258789,71.16999816894531,70.3499984741211,70.87999725341797,45.169166564941406,2931100
2014-03-03,70.58999633789062,71.05000305175781,70.0,70.05000305175781,44.64023971557617,2508400
2014-03-04,70.54000091552734,70.58000183105469,69.87999725341797,70.12000274658203,44.684852600097656,2626700
2014-03-05,70.1500015258789,70.70999908447266,69.94999694824219,70.11000061035156,44.6784782409668,2192700
2014-03-06,70.25,70.27999877929688,69.62000274658203,70.02999877929688,44.62748718261719,3589600
2014-03-07,69.9000015258789,70.19000244140625,69.41000366210938,70.05999755859375,44.646610260009766,3668800
2014-03-10,69.87999725341797,70.06999969482422,69.38999938964844,69.62000274658203,44.3662223815918,2542800
2014-03-11,69.79000091552734,69.8499984741211,69.0199966430664,69.47000122070312,44.270633697509766,2764700
2014-03-12,69.43000030517578,70.38999938964844,69.41000366210938,70.36000061035156,44.83779525756836,3202400
2014-03-13,70.38999938964844,70.98999786376953,70.2699966430664,70.56999969482422,44.97160720825195,3912500
2014-03-14,70.48999786376953,71.12999725341797,70.33999633789062,70.69999694824219,45.05446243286133,2939200
2014-03-17,70.95999908447266,71.36000061035156,70.5,71.0999984741211,45.309364318847656,3401200
2014-03-18,71.19000244140625,71.2300033569336,69.9800033569336,70.23999786376953,44.76132583618164,4195700
2014-03-19,70.0,70.1500015258789,68.19999694824219,68.70999908447266,43.78630828857422,5175100
2014-03-20,68.61000061035156,69.26000213623047,68.0999984741211,69.16999816894531,44.07945251464844,4275400
2014-03-21,69.73999786376953,69.97000122070312,69.0199966430664,69.08000183105469,44.0220832824707,4560600
2014-03-24,68.61000061035156,69.44000244140625,68.61000061035156,69.31999969482422,44.1750373840332,3001400
2014-03-25,69.41000366210938,70.08999633789062,69.2300033569336,69.91999816894531,44.55740737915039,3099700
2014-03-26,69.94999694824219,70.25,69.44000244140625,69.5,44.28974533081055,3294200
2014-03-27,69.6500015258789,70.45999908447266,69.25,70.41999816894531,44.87602615356445,3027800
2014-03-28,70.43000030517578,70.5,69.91999816894531,70.44000244140625,44.88877487182617,3083000
2014-03-31,70.66999816894531,71.29000091552734,70.55999755859375,71.22000122070312,45.38584518432617,3099100
