Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,34.88666534423828,34.893333435058594,34.15999984741211,34.366668701171875,29.379350662231445,699300
2014-01-03,34.413333892822266,34.81999969482422,34.380001068115234,34.766666412353516,29.721294403076172,820800
2014-01-06,34.93333435058594,35.16666793823242,34.746665954589844,34.746665954589844,29.704200744628906,1900350
2014-01-07,34.83333206176758,35.2599983215332,34.83333206176758,34.93333435058594,29.863779067993164,1270500
2014-01-08,34.93333435058594,35.380001068115234,34.813331604003906,35.36000061035156,30.22852325439453,1336200
2014-01-09,35.83333206176758,35.88666534423828,35.5,35.599998474121094,30.433692932128906,1307400
2014-01-10,35.5,35.70000076293945,35.380001068115234,35.573333740234375,30.41090202331543,1025700
2014-01-13,35.606666564941406,35.64666748046875,34.959999084472656,35.0533332824707,29.966365814208984,793050
2014-01-14,35.099998474121094,35.56666564941406,34.973331451416016,35.52000045776367,30.365297317504883,984750
2014-01-15,35.82666778564453,36.2599983215332,35.7599983215332,36.253334045410156,30.992219924926758,975450
2014-01-16,36.19333267211914,36.27333450317383,35.82666778564453,36.08000183105469,30.844043731689453,690450
2014-01-17,36.08000183105469,36.246665954589844,35.926666259765625,36.03333282470703,30.804149627685547,441750
2014-01-21,36.31999969482422,36.41999816894531,35.87333297729492,36.220001220703125,30.96371841430664,939150
2014-01-22,36.31999969482422,36.31999969482422,35.893333435058594,35.91999816894531,30.707265853881836,2181300
2014-01-23,36.060001373291016,37.540000915527344,35.220001220703125,35.49333190917969,30.342500686645508,2282850
2014-01-24,35.32666778564453,35.32666778564453,34.87333297729492,35.040000915527344,29.954967498779297,1999050
2014-01-27,35.29999923706055,35.54666519165039,34.19333267211914,34.41999816894531,29.424938201904297,1675650
2014-01-28,34.413333892822266,34.893333435058594,34.413333892822266,34.880001068115234,29.818185806274414,783150
2014-01-29,34.47999954223633,34.67333221435547,34.11333465576172,34.22666549682617,29.259672164916992,900300
2014-01-30,34.4466667175293,34.83333206176758,34.400001525878906,34.49333190917969,29.487621307373047,1582800
2014-01-31,34.22666549682617,34.22666549682617,33.70000076293945,33.939998626708984,29.01460838317871,1773750
2014-02-03,33.96666717529297,34.0,32.086666107177734,32.233333587646484,27.555606842041016,3514650
2014-02-04,32.459999084472656,32.82666778564453,32.253334045410156,32.68000030517578,27.93744659423828,3271350
2014-02-05,32.69333267211914,32.733333587646484,32.16666793823242,32.19333267211914,27.521411895751953,1179450
2014-02-06,32.33333206176758,32.586666107177734,32.186668395996094,32.53333282470703,27.812061309814453,1371900
2014-02-07,32.720001220703125,32.99333190917969,32.393333435058594,32.90666580200195,28.1312198638916,1407750
2014-02-10,32.97999954223633,33.20000076293945,32.913333892822266,33.0,28.211008071899414,1468650
2014-02-11,33.00666809082031,33.426666259765625,32.66666793823242,33.30666732788086,28.47317123413086,1317300
2014-02-12,33.366668701171875,33.72666549682617,33.279998779296875,33.619998931884766,28.74103355407715,873300
2014-02-13,33.393333435058594,34.246665954589844,33.33333206176758,34.22666549682617,29.259672164916992,1521000
2014-02-14,34.19333267211914,34.21333312988281,33.88666534423828,34.119998931884766,29.168468475341797,1055400
2014-02-18,34.106666564941406,34.84000015258789,34.0,34.82666778564453,29.77259063720703,1299150
2014-02-19,34.67333221435547,35.026668548583984,34.40666580200195,34.45333480834961,29.453432083129883,1019550
2014-02-20,34.38666534423828,34.82666778564453,33.67333221435547,34.7400016784668,29.698505401611328,1728300
2014-02-21,34.706668853759766,34.893333435058594,34.526668548583984,34.85333251953125,29.795387268066406,1051500
2014-02-24,34.82666778564453,35.58000183105469,34.62666702270508,35.40666580200195,30.2684268951416,1216800
2014-02-25,35.37333297729492,35.473331451416016,34.793331146240234,34.900001525878906,29.835285186767578,913950
2014-02-26,35.03333282470703,35.106666564941406,34.64666748046875,34.793331146240234,29.74408721923828,831150
2014-02-27,34.766666412353516,35.09333419799805,34.720001220703125,35.040000915527344,29.954967498779297,1081650
2014-02-28,35.073333740234375,35.473331451416016,34.97999954223633,35.186668395996094,30.080350875854492,873750
2014-03-03,34.80666732788086,34.84000015258789,34.459999084472656,34.706668853759766,29.670005798339844,968850
2014-03-04,35.27333450317383,35.79999923706055,35.27333450317383,35.766666412353516,30.576175689697266,1092150
2014-03-05,35.733333587646484,35.8466682434082,35.459999084472656,35.633331298828125,30.462181091308594,717750
2014-03-06,35.793331146240234,35.88666534423828,35.606666564941406,35.64666748046875,30.473594665527344,869400
