Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.20000076293945,55.209999084472656,54.40999984741211,54.86000061035156,54.61753463745117,2730200
2014-01-03,54.93000030517578,55.38999938964844,54.52000045776367,55.119998931884766,54.876380920410156,1968700
2014-01-06,55.20000076293945,55.2400016784668,54.029998779296875,54.22999954223633,53.990318298339844,2532700
2014-01-07,54.43000030517578,55.119998931884766,54.290000915527344,54.95000076293945,54.70713424682617,2787200
2014-01-08,55.189998626708984,57.130001068115234,54.7599983215332,56.939998626708984,56.68833923339844,7036900
2014-01-09,57.0099983215332,57.0099983215332,55.650001525878906,56.290000915527344,56.04121398925781,4968100
2014-01-10,56.52000045776367,57.040000915527344,55.810001373291016,56.95000076293945,56.69829559326172,3517500
2014-01-13,56.970001220703125,57.369998931884766,55.86000061035156,56.209999084472656,55.96156692504883,5306500
2014-01-14,56.209999084472656,57.68000030517578,55.650001525878906,57.5099983215332,57.25581741333008,4924600
2014-01-15,57.5,59.849998474121094,57.470001220703125,59.720001220703125,59.456058502197266,8745500
2014-01-16,59.4900016784668,59.650001525878906,58.849998474121094,59.209999084472656,58.948307037353516,5644800
2014-01-17,59.2599983215332,59.90999984741211,58.849998474121094,59.86000061035156,59.595436096191406,4333300
2014-01-21,60.27000045776367,61.06999969482422,59.650001525878906,60.95000076293945,60.68061828613281,6130800
2014-01-22,60.9900016784668,61.45000076293945,60.5,61.13999938964844,60.86977767944336,3515900
2014-01-23,60.08000183105469,60.150001525878906,58.91999816894531,60.08000183105469,59.8144645690918,4875700
2014-01-24,59.47999954223633,59.560001373291016,58.25,58.400001525878906,58.14188766479492,4803500
2014-01-27,58.5099983215332,58.66999816894531,56.95000076293945,57.08000183105469,56.82772445678711,5136700
2014-01-28,57.599998474121094,59.43000030517578,57.279998779296875,59.369998931884766,59.10759735107422,5534700
2014-01-29,58.560001373291016,59.220001220703125,57.790000915527344,57.959999084472656,57.703834533691406,4077800
2014-01-30,59.040000915527344,61.4900016784668,58.709999084472656,60.970001220703125,60.700531005859375,5946200
2014-01-31,60.029998779296875,61.2599983215332,60.0,60.529998779296875,60.262474060058594,4612200
2014-02-03,61.099998474121094,61.20000076293945,58.06999969482422,58.470001220703125,58.211578369140625,5450000
2014-02-04,59.41999816894531,61.349998474121094,59.060001373291016,60.959999084472656,60.690574645996094,5948100
2014-02-05,60.56999969482422,61.880001068115234,59.7599983215332,61.630001068115234,61.35761642456055,4860800
2014-02-06,61.849998474121094,62.75,61.099998474121094,61.70000076293945,61.427303314208984,5180000
2014-02-07,62.060001373291016,62.66999816894531,61.220001220703125,61.54999923706055,61.2779655456543,7537900
2014-02-10,61.58000183105469,61.70000076293945,60.63999938964844,61.040000915527344,60.77021789550781,5846400
2014-02-11,61.25,61.79999923706055,61.150001525878906,61.22999954223633,60.95937728881836,6376300
2014-02-12,61.54999923706055,61.86000061035156,61.099998474121094,61.47999954223633,61.208274841308594,4786500
2014-02-13,61.189998626708984,63.31999969482422,61.18000030517578,63.130001068115234,62.850982666015625,4760400
2014-02-14,63.470001220703125,63.540000915527344,62.400001525878906,62.79999923706055,62.522438049316406,3654800
2014-02-18,63.33000183105469,63.939998626708984,62.290000915527344,63.72999954223633,63.44832992553711,3780100
2014-02-19,63.36000061035156,63.959999084472656,62.849998474121094,63.02000045776367,62.7414665222168,4929600
2014-02-20,63.209999084472656,63.25,61.9900016784668,63.0099983215332,62.73151397705078,5738900
2014-02-21,63.349998474121094,64.6500015258789,63.349998474121094,63.59000015258789,63.3089485168457,5516500
2014-02-24,62.75,64.33000183105469,61.79999923706055,63.90999984741211,63.627532958984375,5698600
2014-02-25,63.91999816894531,64.0,63.290000915527344,63.65999984741211,63.378639221191406,4895500
2014-02-26,63.779998779296875,64.73999786376953,62.689998626708984,63.7400016784668,63.45828628540039,7285700
