Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,138.52999877929688,138.52999877929688,137.32000732421875,138.0800018310547,129.4221954345703,359400
2014-01-03,138.0500030517578,139.02999877929688,137.55999755859375,138.22999572753906,129.56275939941406,357300
2014-01-06,139.1699981689453,139.30999755859375,137.27000427246094,137.66000366210938,129.02850341796875,396300
2014-01-07,138.19000244140625,138.41000366210938,136.8300018310547,137.92999267578125,129.2815399169922,345800
2014-01-08,137.72999572753906,139.0500030517578,137.41000366210938,138.30999755859375,129.82595825195312,349000
2014-01-09,139.25999450683594,140.32000732421875,139.17999267578125,139.5399932861328,130.9805450439453,489200
2014-01-10,139.5399932861328,139.9600067138672,138.47999572753906,139.3800048828125,130.8303680419922,274700
2014-01-13,138.80999755859375,139.92999267578125,137.72999572753906,137.97999572753906,129.5161895751953,352900
2014-01-14,138.4499969482422,139.7100067138672,137.80999755859375,139.64999389648438,131.0837860107422,422900
2014-01-15,139.74000549316406,140.60000610351562,139.52000427246094,140.57000732421875,131.9473876953125,286400
2014-01-16,141.25,142.52999877929688,140.6199951171875,140.86000061035156,132.2196044921875,322700
2014-01-17,140.66000366210938,140.72999572753906,139.4199981689453,140.0399932861328,131.44985961914062,391400
2014-01-21,140.41000366210938,142.33999633789062,140.3699951171875,141.9199981689453,133.21453857421875,379600
2014-01-22,141.91000366210938,141.91000366210938,141.1300048828125,141.5399932861328,132.8578643798828,200000
2014-01-23,140.36000061035156,141.27999877929688,138.6199951171875,139.0,130.47364807128906,466800
2014-01-24,137.75,138.1999969482422,135.0,135.6699981689453,127.34788513183594,894400
2014-01-27,137.33999633789062,138.75999450683594,134.8800048828125,135.41000366210938,127.1038589477539,745300
2014-01-28,135.75999450683594,139.07000732421875,135.25999450683594,137.72999572753906,129.28152465820312,455400
2014-01-29,136.47999572753906,137.97999572753906,135.67999267578125,136.17999267578125,127.82664489746094,423700
2014-01-30,137.36000061035156,138.0,136.57000732421875,137.77000427246094,129.31910705566406,313500
2014-01-31,136.1199951171875,138.27999877929688,135.38999938964844,137.24000549316406,128.82168579101562,472400
2014-02-03,136.86000061035156,138.05999755859375,131.5800018310547,131.8000030517578,123.7153549194336,735700
2014-02-04,132.27000427246094,132.72000122070312,131.14999389648438,131.99000549316406,123.89368438720703,966600
2014-02-05,131.50999450683594,132.5800018310547,130.72999572753906,131.9199981689453,123.82794952392578,452500
2014-02-06,132.58999633789062,133.36000061035156,131.94000244140625,132.77000427246094,124.62586975097656,481600
2014-02-07,133.4600067138672,134.5,133.24000549316406,133.89999389648438,125.6865463256836,520300
2014-02-10,134.00999450683594,134.22999572753906,132.77999877929688,133.0,124.84170532226562,505800
2014-02-11,133.5,134.0,132.97000122070312,133.6199951171875,125.42365264892578,572000
2014-02-12,133.9499969482422,135.49000549316406,133.9499969482422,134.94000244140625,126.66271209716797,480900
2014-02-13,134.22000122070312,136.5399932861328,134.0,136.49000549316406,128.1175994873047,418400
2014-02-14,136.49000549316406,137.3800048828125,135.5399932861328,136.8699951171875,128.4742889404297,617700
2014-02-18,136.72999572753906,137.13999938964844,135.6199951171875,135.88999938964844,127.554443359375,439900
2014-02-19,135.75,136.83999633789062,134.64999389648438,135.0500030517578,126.76590728759766,335200
2014-02-20,135.36000061035156,135.88999938964844,134.42999267578125,135.5399932861328,127.22588348388672,368700
2014-02-21,135.60000610351562,136.57000732421875,134.86000061035156,134.9199981689453,126.64395141601562,357200
2014-02-24,135.41000366210938,137.0500030517578,135.2100067138672,135.30999755859375,127.0100326538086,624000
2014-02-25,135.41000366210938,136.1300048828125,135.00999450683594,135.3000030517578,127.00068664550781,443500
2014-02-26,135.85000610351562,136.49000549316406,134.8000030517578,134.97999572753906,126.70025634765625,500300
2014-02-27,134.86000061035156,135.4199981689453,131.6199951171875,134.61000061035156,126.35293579101562,436400
2014-02-28,134.5,136.4600067138672,134.32000732421875,135.6199951171875,127.30097198486328,897500
2014-03-03,134.52000427246094,135.25,133.72999572753906,134.69000244140625,126.42806243896484,374500
2014-03-04,135.69000244140625,137.22000122070312,135.47999572753906,136.32000732421875,127.95801544189453,557600
2014-03-05,136.6699981689453,137.72999572753906,136.3000030517578,137.0,128.5963134765625,668300
2014-03-06,136.9499969482422,139.07000732421875,136.9499969482422,138.66000366210938,130.1544952392578,745300
2014-03-07,139.16000366210938,139.77999877929688,138.35000610351562,139.5,130.94302368164062,701600
2014-03-10,139.33999633789062,139.6300048828125,136.72000122070312,137.05999755859375,128.65267944335938,775300
2014-03-11,137.05999755859375,137.72999572753906,133.69000244140625,134.22999572753906,125.99626159667969,1084400
2014-03-12,133.75999450683594,134.1699981689453,132.22000122070312,134.0800018310547,125.85546875,850200
2014-03-13,134.86000061035156,135.61000061035156,133.22000122070312,133.92999267578125,125.71466827392578,654400
2014-03-14,133.0800018310547,134.6699981689453,132.97000122070312,134.07000732421875,125.8460693359375,635900
2014-03-17,135.02999877929688,136.69000244140625,134.8300018310547,136.6300048828125,128.24905395507812,745700
2014-03-18,136.8000030517578,137.2899932861328,136.30999755859375,136.94000244140625,128.54000854492188,698100
2014-03-19,136.85000610351562,137.16000366210938,134.50999450683594,135.35000610351562,127.04756164550781,349900
2014-03-20,134.85000610351562,135.6199951171875,134.22999572753906,135.02999877929688,126.74715423583984,300800
2014-03-21,136.0500030517578,137.24000549316406,134.47000122070312,134.7100067138672,126.44683837890625,904300
2014-03-24,135.00999450683594,135.2899932861328,133.6199951171875,134.22000122070312,125.98686218261719,423900
2014-03-25,135.0800018310547,135.94000244140625,133.50999450683594,134.82000732421875,126.550048828125,534400
2014-03-26,135.38999938964844,136.08999633789062,133.1699981689453,133.19000244140625,125.02008056640625,534600
2014-03-27,133.08999633789062,133.30999755859375,132.14999389648438,132.47999572753906,124.35360717773438,340600
2014-03-28,132.47000122070312,134.33999633789062,132.47000122070312,132.77999877929688,124.6352310180664,385700
2014-03-31,133.36000061035156,134.02000427246094,132.8699951171875,133.50999450683594,125.32044982910156,462900
2014-04-01,134.19000244140625,134.67999267578125,133.0500030517578,134.58999633789062,126.33414459228516,525000
2014-04-02,134.99000549316406,136.72999572753906,134.74000549316406,136.5,128.1270294189453,413400
2014-04-03,136.97999572753906,137.25999450683594,136.24000549316406,136.8699951171875,128.4742889404297,263200
2014-04-04,137.41000366210938,137.74000549316406,134.7100067138672,134.99000549316406,126.70965576171875,285300
2014-04-07,134.57000732421875,134.75999450683594,132.63999938964844,132.80999755859375,124.6633529663086,437100
2014-04-08,132.3699951171875,134.16000366210938,132.19000244140625,133.42999267578125,125.24529266357422,578200
2014-04-09,133.7100067138672,134.60000610351562,132.94000244140625,133.9499969482422,125.92216491699219,446700
2014-04-10,133.92999267578125,134.35000610351562,131.0800018310547,131.14999389648438,123.2900161743164,303200
2014-04-11,130.72999572753906,131.72000122070312,129.80999755859375,130.1699981689453,122.36872100830078,408000
2014-04-14,130.8300018310547,131.16000366210938,128.25999450683594,129.5399932861328,121.77649688720703,607400
2014-04-15,129.5,129.5,126.75,128.99000549316406,121.25947570800781,1045700
2014-04-16,130.1999969482422,131.0399932861328,129.49000549316406,131.02000427246094,123.16780090332031,831400
2014-04-17,130.74000549316406,132.30999755859375,130.25999450683594,130.33999633789062,122.52851104736328,689600
2014-04-21,130.6699981689453,132.0399932861328,130.11000061035156,131.3800048828125,123.5062026977539,384300
2014-04-22,131.38999938964844,132.47000122070312,130.89999389648438,131.9600067138672,124.05142974853516,357500
2014-04-23,131.9600067138672,132.7100067138672,131.5800018310547,131.7100067138672,123.81644439697266,429600
2014-04-24,132.30999755859375,132.3300018310547,131.05999755859375,131.7100067138672,123.81644439697266,385600
2014-04-25,131.67999267578125,131.67999267578125,129.0,129.3000030517578,121.5508804321289,548900
2014-04-28,138.14999389648438,139.94000244140625,135.88999938964844,137.72000122070312,129.4662322998047,1294200
2014-04-29,138.19000244140625,139.0,136.85000610351562,138.0399932861328,129.76710510253906,680400
2014-04-30,138.0399932861328,139.0399932861328,136.94000244140625,138.9499969482422,130.62246704101562,561400
2014-05-01,138.91000366210938,139.58999633789062,137.5399932861328,138.10000610351562,129.823486328125,553100
2014-05-02,137.74000549316406,138.69000244140625,137.55999755859375,137.94000244140625,129.67306518554688,665800
2014-05-05,137.44000244140625,138.42999267578125,136.4499969482422,137.9600067138672,129.69186401367188,368500
2014-05-06,137.8300018310547,138.33999633789062,137.10000610351562,137.14999389648438,128.93038940429688,435200
