Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,177.6300048828125,177.6300048828125,171.91000366210938,174.75999450683594,132.8490753173828,823200
2014-01-03,174.91000366210938,175.41000366210938,172.64999389648438,173.4199981689453,131.83035278320312,419600
2014-01-06,174.0,174.7899932861328,172.55999755859375,174.17999267578125,132.40809631347656,573000
2014-01-07,174.8000030517578,182.02000427246094,173.57000732421875,179.58999633789062,136.52073669433594,1347800
2014-01-08,179.67999267578125,180.97000122070312,178.3699951171875,180.2899932861328,137.05284118652344,1091400
2014-01-09,180.0800018310547,180.67999267578125,176.00999450683594,177.49000549316406,134.92434692382812,532300
2014-01-10,177.94000244140625,179.1300048828125,176.52000427246094,179.00999450683594,136.07977294921875,599600
2014-01-13,179.82000732421875,179.94000244140625,174.72999572753906,174.9199981689453,132.9706268310547,931900
2014-01-14,175.41000366210938,179.27999877929688,175.11000061035156,178.74000549316406,135.8745574951172,710200
2014-01-15,178.57000732421875,181.00999450683594,178.3300018310547,179.52999877929688,136.47511291503906,763000
2014-01-16,179.3000030517578,180.97000122070312,178.42999267578125,179.47999572753906,136.43710327148438,735100
2014-01-17,178.9199981689453,180.42999267578125,175.00999450683594,175.8699951171875,133.6928253173828,777500
2014-01-21,177.52999877929688,179.94000244140625,176.0500030517578,179.2899932861328,136.2926025390625,1021200
2014-01-22,179.60000610351562,179.97999572753906,177.3300018310547,178.97000122070312,136.04937744140625,1430800
2014-01-23,178.27999877929688,183.0,177.27999877929688,182.63999938964844,138.83920288085938,2325500
2014-01-24,181.13999938964844,187.6699981689453,180.14999389648438,183.8800048828125,139.78187561035156,2153300
2014-01-27,184.13999938964844,184.42999267578125,179.36000061035156,181.07000732421875,137.64576721191406,1215400
2014-01-28,181.07000732421875,182.82000732421875,179.10000610351562,182.60000610351562,138.80885314941406,736000
2014-01-29,182.4600067138672,183.77999877929688,180.02000427246094,182.63999938964844,138.83920288085938,704400
2014-01-30,183.32000732421875,185.6699981689453,182.75999450683594,184.33999633789062,140.13153076171875,762800
2014-01-31,182.1999969482422,186.5,181.57000732421875,185.1999969482422,140.7853240966797,766500
2014-02-03,185.77999877929688,185.9199981689453,179.0500030517578,179.13999938964844,136.1786346435547,1977500
2014-02-04,180.67999267578125,184.5399932861328,178.5800018310547,183.99000549316406,139.86549377441406,1103300
2014-02-05,182.9199981689453,183.99000549316406,180.17999267578125,181.00999450683594,137.6001434326172,730600
2014-02-06,181.27000427246094,183.60000610351562,180.9499969482422,183.05999755859375,139.15853881835938,712800
2014-02-07,184.08999633789062,186.8300018310547,182.36000061035156,186.30999755859375,141.62911987304688,970200
2014-02-10,186.24000549316406,190.1300048828125,184.69000244140625,189.92999267578125,144.38096618652344,989900
2014-02-11,188.97999572753906,191.6999969482422,188.72999572753906,190.74000549316406,144.99668884277344,770800
2014-02-12,190.02000427246094,191.07000732421875,188.6999969482422,190.75,145.00430297851562,1158800
2014-02-13,189.99000549316406,192.69000244140625,188.8000030517578,191.85000610351562,145.84051513671875,569800
2014-02-14,191.13999938964844,193.41000366210938,188.88999938964844,193.24000549316406,146.897216796875,804700
2014-02-18,192.1199951171875,194.3800048828125,192.05999755859375,194.02000427246094,147.4901123046875,959400
2014-02-19,194.75,194.8000030517578,190.63999938964844,192.6199951171875,146.42584228515625,1125700
2014-02-20,191.69000244140625,196.1999969482422,186.0,187.9499969482422,142.87579345703125,2197200
2014-02-21,189.2100067138672,190.02000427246094,187.7899932861328,189.42999267578125,144.00091552734375,1009800
2014-02-24,189.36000061035156,190.1699981689453,188.88999938964844,189.7899932861328,144.27450561523438,636600
2014-02-25,190.4499969482422,192.6999969482422,188.00999450683594,188.5,143.29388427734375,1108500
2014-02-26,189.69000244140625,191.55999755859375,189.32000732421875,190.0,144.43417358398438,736400
2014-02-27,190.11000061035156,193.0,188.00999450683594,191.85000610351562,145.84051513671875,700500
2014-02-28,192.0800018310547,192.2100067138672,188.52999877929688,189.9600067138672,144.40379333496094,811000
2014-03-03,188.97000122070312,190.9499969482422,187.3800048828125,189.47000122070312,144.03125,629700
2014-03-04,190.6300048828125,191.99000549316406,189.5800018310547,191.0500030517578,145.23239135742188,709200
2014-03-05,191.14999389648438,192.8000030517578,189.64999389648438,192.02999877929688,145.9773406982422,408800
2014-03-06,192.6999969482422,194.0,191.17999267578125,193.77000427246094,147.300048828125,378000
2014-03-07,193.9199981689453,194.0,191.24000549316406,193.44000244140625,147.04922485351562,497300
2014-03-10,193.5800018310547,193.94000244140625,190.77999877929688,192.27000427246094,146.1597900390625,646800
2014-03-11,191.99000549316406,194.99000549316406,189.4199981689453,189.86000061035156,144.32774353027344,796700
2014-03-12,188.94000244140625,191.0500030517578,187.44000244140625,190.25,144.62425231933594,538700
2014-03-13,190.5,191.9199981689453,181.6300048828125,181.7100067138672,138.13230895996094,1558300
2014-03-14,181.10000610351562,183.4199981689453,180.30999755859375,183.08999633789062,139.1813201904297,669700
2014-03-17,183.72000122070312,184.80999755859375,181.8300018310547,183.38999938964844,139.40936279296875,375500
