Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,115.42642211914062,116.22073364257812,115.05852508544922,115.4933090209961,80.4939956665039,3650312
2014-01-03,115.69397735595703,116.12039947509766,115.40969848632812,115.76087188720703,80.68046569824219,2551427
2014-01-06,116.01170349121094,116.46321105957031,114.94983673095703,115.07524871826172,80.20263671875,3243672
2014-01-07,114.92475128173828,115.55184173583984,114.65718841552734,115.09197235107422,80.21426391601562,3020498
2014-01-08,114.94983673095703,115.17558288574219,113.99665832519531,114.23912811279297,79.619873046875,3734749
2014-01-09,114.56521606445312,114.90802764892578,113.87960052490234,114.08863067626953,79.51498413085938,3037720
2014-01-10,114.5066909790039,114.70735931396484,113.44481658935547,113.86287689208984,79.3576431274414,3892143
2014-01-13,113.55351257324219,114.59866333007812,112.5167236328125,112.60869598388672,78.4835433959961,3149546
2014-01-14,112.96822357177734,114.89130401611328,112.65885925292969,114.89130401611328,80.07440185546875,2965721
2014-01-15,115.19230651855469,116.07023620605469,115.0167236328125,115.75251007080078,80.67462921142578,3618976
2014-01-16,115.16722106933594,115.80267333984375,115.07524871826172,115.51839447021484,80.51145935058594,2144069
2014-01-17,115.36788940429688,116.01170349121094,114.53177642822266,114.80769348144531,80.0161361694336,2784168
2014-01-21,115.76087188720703,116.1789321899414,113.96321105957031,114.54013061523438,79.82966613769531,3236017
2014-01-22,114.84114074707031,114.95819091796875,113.98829650878906,114.11370849609375,79.53246307373047,2534085
2014-01-23,113.41136932373047,113.42809295654297,111.99832916259766,112.63378143310547,78.50100708007812,3253479
2014-01-24,111.81438446044922,111.81438446044922,108.87960052490234,108.87960052490234,75.88451385498047,4516216
2014-01-27,108.71237182617188,109.18896484375,107.57524871826172,107.82608795166016,75.15025329589844,3962109
2014-01-28,108.21906280517578,108.70401000976562,107.94314575195312,108.53678894042969,75.64557647705078,3270103
2014-01-29,108.77926635742188,109.75752258300781,107.85953521728516,108.90467834472656,75.90201568603516,4286464
2014-01-30,108.6622085571289,108.6622085571289,105.7943115234375,107.06521606445312,74.61996459960938,4906710
2014-01-31,105.85284423828125,108.0267562866211,105.70233917236328,107.1822738647461,74.70154571533203,4443618
2014-02-03,107.20735931396484,107.5167236328125,103.35284423828125,103.59532165527344,72.20161437988281,5077140
2014-02-04,105.42642211914062,106.72240447998047,103.77926635742188,105.95317840576172,73.84490203857422,8865350
2014-02-05,107.03177642822266,107.65885925292969,105.2842788696289,106.48829650878906,74.21788024902344,5932160
2014-02-06,106.68896484375,108.0267562866211,106.27090454101562,107.77591705322266,75.11527252197266,4578766
2014-02-07,108.33612060546875,109.02173614501953,107.70066833496094,108.97157287597656,75.94860076904297,3902787
2014-02-10,108.40300750732422,109.03845977783203,107.87625122070312,108.44481658935547,75.58150482177734,3967610
2014-02-11,108.44481658935547,109.94147491455078,108.40300750732422,109.51505279541016,76.327392578125,3114384
2014-02-12,108.97993469238281,109.53177642822266,108.70401000976562,109.06354522705078,76.51216125488281,2512318
2014-02-13,108.10200500488281,109.01337432861328,107.57524871826172,108.81270599365234,76.33618927001953,3409318
2014-02-14,108.50334167480469,110.5267562866211,108.27759552001953,110.46822357177734,77.49760437011719,3623880
2014-02-18,110.62709045410156,110.99497985839844,110.06688690185547,110.20066833496094,77.30989074707031,3440294
2014-02-19,109.80769348144531,110.96154022216797,109.08026885986328,109.16387939453125,76.58256530761719,3252402
2014-02-20,109.23912811279297,110.39297485351562,108.73745727539062,110.0,77.16912078857422,2578337
2014-02-21,110.0,110.64381408691406,109.78260803222656,110.00836181640625,77.17498779296875,3078863
2014-02-24,110.27591705322266,111.58863067626953,109.89966583251953,110.53511810302734,77.54450225830078,2935343
2014-02-25,110.59364318847656,111.56354522705078,110.25083923339844,111.1454849243164,77.97274017333984,3424268
2014-02-26,111.31270599365234,111.58863067626953,110.60200500488281,111.08695983886719,77.93164825439453,3314236
2014-02-27,110.89464569091797,112.52508544921875,110.36788940429688,112.32441711425781,78.79977416992188,3736304
