Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,43.630001068115234,43.63999938964844,43.09000015258789,43.150001525878906,38.538970947265625,459700
2014-01-03,43.130001068115234,43.4900016784668,43.06999969482422,43.16999816894531,38.556819915771484,313200
2014-01-06,43.310001373291016,43.439998626708984,43.02000045776367,43.099998474121094,38.49429702758789,482600
2014-01-07,43.529998779296875,43.68000030517578,43.20000076293945,43.540000915527344,38.88728332519531,424500
2014-01-08,43.61000061035156,43.75,43.310001373291016,43.470001220703125,38.824764251708984,469600
2014-01-09,43.540000915527344,43.90999984741211,43.209999084472656,43.619998931884766,38.958740234375,287100
2014-01-10,43.61000061035156,43.970001220703125,43.400001525878906,43.779998779296875,39.101627349853516,306200
2014-01-13,43.7400016784668,43.79999923706055,43.02000045776367,43.119998931884766,38.51216506958008,444700
2014-01-14,43.189998626708984,43.77000045776367,42.869998931884766,43.65999984741211,38.99445343017578,274800
2014-01-15,43.79999923706055,43.93000030517578,43.380001068115234,43.43000030517578,38.78902053833008,565700
2014-01-16,43.209999084472656,44.02000045776367,43.209999084472656,44.0,39.298126220703125,344500
2014-01-17,43.939998626708984,44.619998931884766,43.939998626708984,44.220001220703125,39.49461364746094,454300
2014-01-21,44.59000015258789,44.709999084472656,44.209999084472656,44.61000061035156,39.84292984008789,304900
2014-01-22,44.790000915527344,45.0,44.47999954223633,44.95000076293945,40.1466064453125,287600
2014-01-23,44.7599983215332,44.90999984741211,44.560001373291016,44.900001525878906,40.10194396972656,380700
2014-01-24,44.66999816894531,44.7599983215332,42.95000076293945,42.970001220703125,38.378196716308594,1074000
2014-01-27,42.9900016784668,43.20000076293945,42.060001373291016,42.220001220703125,37.708335876464844,407000
2014-01-28,42.220001220703125,42.630001068115234,42.119998931884766,42.34000015258789,37.81550979614258,307100
2014-01-29,41.900001525878906,42.22999954223633,41.45000076293945,41.5,37.065269470214844,641300
2014-01-30,41.970001220703125,42.61000061035156,41.65999984741211,42.58000183105469,38.02987289428711,537000
2014-01-31,42.130001068115234,43.18000030517578,41.77000045776367,42.720001220703125,38.1549186706543,592200
2014-02-03,42.70000076293945,42.75,40.93000030517578,41.0099983215332,36.627647399902344,948500
2014-02-04,41.209999084472656,41.779998779296875,40.66999816894531,41.720001220703125,37.26177215576172,657100
2014-02-05,41.66999816894531,41.720001220703125,41.20000076293945,41.5099983215332,37.074195861816406,455700
2014-02-06,41.849998474121094,42.31999969482422,40.349998474121094,40.7400016784668,36.38648986816406,1426000
2014-02-07,40.45000076293945,40.70000076293945,39.779998779296875,40.279998779296875,35.97563934326172,1524700
2014-02-10,40.279998779296875,40.84000015258789,40.0,40.68000030517578,36.332908630371094,794800
2014-02-11,41.279998779296875,41.81999969482422,40.65999984741211,41.459999084472656,37.02954864501953,504300
2014-02-12,41.459999084472656,42.45000076293945,41.40999984741211,42.2599983215332,37.74406433105469,634800
