Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,56.880001068115234,58.029998779296875,56.880001068115234,57.63999938964844,37.924129486083984,678500
2014-01-03,57.75,58.68000030517578,57.5,58.529998779296875,38.509700775146484,323200
2014-01-06,58.56999969482422,59.70000076293945,58.189998626708984,59.61000061035156,39.220306396484375,669400
2014-01-07,59.540000915527344,59.7400016784668,58.900001525878906,58.91999816894531,38.76630401611328,703700
2014-01-08,58.93000030517578,59.16999816894531,58.349998474121094,58.849998474121094,38.72025680541992,462100
2014-01-09,59.040000915527344,59.20000076293945,58.25,58.97999954223633,38.80576705932617,419200
2014-01-10,58.119998931884766,59.41999816894531,57.959999084472656,59.36000061035156,39.055809020996094,896700
2014-01-13,59.16999816894531,59.59000015258789,58.599998474121094,58.849998474121094,38.72025680541992,676500
2014-01-14,59.15999984741211,59.810001373291016,58.9900016784668,59.439998626708984,39.10844802856445,321800
2014-01-15,59.56999969482422,60.47999954223633,59.31999969482422,60.16999816894531,39.58872985839844,472400
2014-01-16,60.15999984741211,60.599998474121094,60.150001525878906,60.279998779296875,39.661102294921875,701100
2014-01-17,60.20000076293945,60.45000076293945,60.0099983215332,60.33000183105469,39.69401931762695,541100
2014-01-21,60.7400016784668,61.130001068115234,60.41999816894531,60.900001525878906,40.06904602050781,568200
2014-01-22,60.9900016784668,61.41999816894531,60.66999816894531,61.040000915527344,40.16115188598633,870500
2014-01-23,60.72999954223633,61.40999984741211,60.150001525878906,60.5,39.80588150024414,623500
2014-01-24,60.470001220703125,60.619998931884766,59.900001525878906,60.040000915527344,39.50320053100586,407900
2014-01-27,59.77000045776367,60.15999984741211,59.25,59.40999984741211,39.08869552612305,486800
2014-01-28,59.540000915527344,60.33000183105469,59.540000915527344,60.20000076293945,39.60847854614258,666400
2014-01-29,59.959999084472656,60.63999938964844,59.959999084472656,60.349998474121094,39.70717239379883,493100
2014-01-30,60.66999816894531,61.9900016784668,60.5,61.40999984741211,40.40459442138672,861600
2014-01-31,61.2400016784668,62.439998626708984,60.369998931884766,61.81999969482422,40.674346923828125,1115700
2014-02-03,61.81999969482422,61.93000030517578,61.040000915527344,61.36000061035156,40.3716926574707,1306800
2014-02-04,61.59000015258789,62.849998474121094,61.09000015258789,62.709999084472656,41.259925842285156,1096000
2014-02-05,62.63999938964844,63.52000045776367,62.31999969482422,63.5099983215332,41.78628158569336,1063700
2014-02-06,64.04000091552734,64.80999755859375,63.810001373291016,64.75,42.602142333984375,967700
2014-02-07,64.97000122070312,65.62999725341797,64.76000213623047,65.58000183105469,43.148250579833984,992700
2014-02-10,65.6500015258789,66.54000091552734,65.37999725341797,66.37000274658203,43.668033599853516,631200
2014-02-11,66.23999786376953,67.23999786376953,66.05000305175781,66.45999908447266,43.727230072021484,770000
2014-02-12,66.45999908447266,66.76000213623047,65.38999938964844,65.5,43.09560775756836,2015200
2014-02-13,65.05000305175781,65.62999725341797,64.9800033569336,65.29000091552734,42.95742416381836,1130900
2014-02-14,65.06999969482422,65.4000015258789,64.8499984741211,65.01000213623047,42.773216247558594,574400
2014-02-18,64.98999786376953,65.44000244140625,64.63999938964844,65.3499984741211,42.99691390991211,852000
2014-02-19,64.9800033569336,66.08999633789062,64.91999816894531,65.30000305175781,42.964019775390625,732100
2014-02-20,65.27999877929688,65.69999694824219,64.95999908447266,65.26000213623047,42.93770217895508,614900
2014-02-21,65.37000274658203,65.7300033569336,64.79000091552734,65.43000030517578,43.0495491027832,902400
2014-02-24,65.26000213623047,65.9800033569336,65.20999908447266,65.2699966430664,42.94427490234375,715300
2014-02-25,65.30999755859375,66.19000244140625,65.1500015258789,65.8499984741211,43.32590103149414,480900
2014-02-26,66.16000366210938,66.5999984741211,65.83000183105469,66.13999938964844,43.516700744628906,718900
2014-02-27,65.94000244140625,66.19999694824219,65.30000305175781,65.58000183105469,43.148250579833984,475800
2014-02-28,65.5199966430664,67.05999755859375,65.33999633789062,66.69999694824219,43.88513946533203,1100200
2014-03-03,66.44000244140625,66.95999908447266,66.27999877929688,66.5,43.75355529785156,424200
2014-03-04,67.08000183105469,67.44999694824219,66.69999694824219,67.0,44.082523345947266,562400
2014-03-05,67.19000244140625,67.4800033569336,66.41000366210938,66.91999816894531,44.02988815307617,420000
2014-03-06,66.94000244140625,67.16000366210938,65.87000274658203,66.38999938964844,43.68117904663086,672200
2014-03-07,66.33000183105469,66.61000061035156,65.5999984741211,66.51000213623047,43.760128021240234,425300
2014-03-10,66.36000061035156,66.5,65.54000091552734,65.70999908447266,43.23377227783203,604300
2014-03-11,65.83000183105469,66.29000091552734,65.54000091552734,66.23999786376953,43.58248519897461,470800
2014-03-12,66.1500015258789,66.52999877929688,65.91000366210938,66.33000183105469,43.641700744628906,556600
2014-03-13,66.41000366210938,66.63999938964844,65.6500015258789,66.41000366210938,43.6943359375,369500
2014-03-14,66.41999816894531,67.25,66.41999816894531,66.91000366210938,44.0233154296875,322700
2014-03-17,66.9800033569336,67.48999786376953,66.68000030517578,67.26000213623047,44.25360107421875,419600
2014-03-18,67.30000305175781,67.5999984741211,66.81999969482422,67.44999694824219,44.378604888916016,627500
2014-03-19,67.4800033569336,68.01000213623047,65.66000366210938,65.91999816894531,43.3719367980957,657700
2014-03-20,65.97000122070312,66.86000061035156,65.56999969482422,66.83999633789062,43.97724533081055,759600
2014-03-21,66.95999908447266,67.69000244140625,66.52999877929688,66.7699966430664,43.93120193481445,1016800
2014-03-24,67.0999984741211,67.2300033569336,65.9800033569336,66.68000030517578,43.871986389160156,296500
2014-03-25,66.97000122070312,67.80000305175781,66.86000061035156,67.58999633789062,44.47072219848633,373400
2014-03-26,67.94000244140625,67.94000244140625,66.41999816894531,66.47000122070312,43.73381805419922,384100
2014-03-27,65.69999694824219,66.5999984741211,65.44999694824219,66.55000305175781,44.2255859375,286400
2014-03-28,66.83999633789062,67.05000305175781,66.23999786376953,66.48999786376953,44.185699462890625,461700
2014-03-31,66.6500015258789,67.6500015258789,66.11000061035156,67.33999633789062,44.75056838989258,390700
2014-04-01,67.33000183105469,67.38999938964844,66.48999786376953,66.97000122070312,44.50469207763672,440200
2014-04-02,67.02999877929688,67.45999908447266,66.69000244140625,67.41000366210938,44.79709243774414,433400
2014-04-03,67.55000305175781,67.7300033569336,66.58999633789062,66.69000244140625,44.31861877441406,490300
2014-04-04,66.95999908447266,67.68000030517578,66.62999725341797,67.56999969482422,44.903419494628906,520100
2014-04-07,67.68000030517578,68.5999984741211,67.62999725341797,68.11000061035156,45.26226806640625,680000
2014-04-08,67.97000122070312,68.69000244140625,67.70999908447266,68.54000091552734,45.54802703857422,343200
2014-04-09,68.55000305175781,68.91000366210938,68.08999633789062,68.33999633789062,45.415130615234375,323300
2014-04-10,68.41000366210938,68.8499984741211,67.36000061035156,67.5999984741211,44.92335510253906,448400
2014-04-11,67.27999877929688,67.93000030517578,66.88999938964844,67.05000305175781,44.557857513427734,424800
2014-04-14,67.22000122070312,67.7699966430664,66.7699966430664,67.11000061035156,44.59772872924805,409600
2014-04-15,67.19000244140625,68.1500015258789,67.01000213623047,67.7300033569336,45.00975799560547,432700
2014-04-16,68.0199966430664,68.38999938964844,67.6500015258789,68.20999908447266,45.328731536865234,330600
2014-04-17,68.04000091552734,68.18000030517578,67.18000030517578,67.83000183105469,45.07619857788086,400500
2014-04-21,67.8499984741211,68.30000305175781,67.5199966430664,68.2699966430664,45.36859130859375,323400
2014-04-22,68.30000305175781,68.4800033569336,67.4800033569336,68.25,45.35531234741211,273700
2014-04-23,68.25,68.2699966430664,67.33999633789062,67.61000061035156,44.930015563964844,561200
2014-04-24,67.91999816894531,68.2699966430664,67.41000366210938,68.23999786376953,45.34866714477539,350700
2014-04-25,68.23999786376953,68.66999816894531,68.12000274658203,68.48999786376953,45.514801025390625,264700
2014-04-28,68.75,69.19000244140625,68.44999694824219,69.02999877929688,45.8736572265625,351600
2014-04-29,69.23999786376953,69.56999969482422,68.1500015258789,68.5999984741211,45.58790588378906,543400
2014-04-30,68.62000274658203,68.77999877929688,67.9000015258789,68.48999786376953,45.514801025390625,632800
2014-05-01,68.55000305175781,68.8499984741211,67.88999938964844,68.63999938964844,45.61448669433594,633400
2014-05-02,68.48999786376953,69.52999877929688,68.16999816894531,69.47000122070312,46.166046142578125,665600
2014-05-05,69.27999877929688,69.81999969482422,69.1500015258789,69.7300033569336,46.33883285522461,447300
2014-05-06,69.69999694824219,69.83000183105469,69.20999908447266,69.6500015258789,46.28567886352539,600200
2014-05-07,69.7699966430664,71.30000305175781,69.7699966430664,71.06999969482422,47.22932815551758,676100
2014-05-08,71.18000030517578,71.52999877929688,70.9000015258789,71.2300033569336,47.335662841796875,481200
2014-05-09,71.22000122070312,71.4800033569336,70.77999877929688,71.27999877929688,47.3688850402832,942300
2014-05-12,71.45999908447266,71.76000213623047,70.95999908447266,71.0199966430664,47.196109771728516,430300
2014-05-13,70.93000030517578,71.69999694824219,70.47000122070312,70.61000061035156,46.92363739013672,376600
2014-05-14,70.72000122070312,71.08000183105469,70.2699966430664,70.66000366210938,46.95686721801758,382100
2014-05-15,70.58000183105469,70.80000305175781,69.75,70.18000030517578,46.63788604736328,515300
2014-05-16,70.12000274658203,70.56999969482422,69.97000122070312,70.54000091552734,46.87713623046875,650300
2014-05-19,70.48999786376953,70.80000305175781,70.25,70.4000015258789,46.78410339355469,622400
2014-05-20,70.4000015258789,71.01000213623047,70.25,70.56999969482422,46.89705276489258,540400
2014-05-21,70.61000061035156,71.01000213623047,69.5199966430664,69.55999755859375,46.22585678100586,535600
2014-05-22,69.5199966430664,69.86000061035156,69.16000366210938,69.19999694824219,45.986629486083984,472900
2014-05-23,69.37999725341797,69.62999725341797,69.11000061035156,69.37000274658203,46.09960174560547,355300
2014-05-27,69.72000122070312,70.1500015258789,69.5,69.9800033569336,46.50497055053711,669500
