Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,28.299999237060547,28.34000015258789,27.200000762939453,27.399999618530273,22.810075759887695,3533900
2014-01-03,27.399999618530273,27.75,27.399999618530273,27.719999313354492,23.076473236083984,1974200
2014-01-06,27.8700008392334,27.93000030517578,27.350000381469727,27.6299991607666,23.00155258178711,2180200
2014-01-07,27.649999618530273,28.0,27.610000610351562,27.790000915527344,23.134746551513672,1799100
2014-01-08,27.950000762939453,28.040000915527344,27.760000228881836,27.920000076293945,23.242969512939453,2729800
2014-01-09,28.059999465942383,28.059999465942383,27.530000686645508,27.719999313354492,23.076473236083984,2920100
2014-01-10,27.65999984741211,27.84000015258789,27.399999618530273,27.75,23.10145378112793,1956400
2014-01-13,28.3799991607666,29.209999084472656,28.139999389648438,28.440000534057617,23.675857543945312,4978300
2014-01-14,28.639999389648438,29.170000076293945,28.610000610351562,28.920000076293945,24.075450897216797,2492600
2014-01-15,29.139999389648438,29.299999237060547,28.899999618530273,29.110000610351562,24.233631134033203,2792300
2014-01-16,29.110000610351562,29.149999618530273,28.3799991607666,28.6200008392334,23.82570457458496,6589900
2014-01-17,31.549999237060547,31.799999237060547,30.270000457763672,30.530000686645508,25.415752410888672,13657000
2014-01-21,30.610000610351562,31.31999969482422,30.559999465942383,31.219999313354492,25.990169525146484,6947200
2014-01-22,31.3700008392334,31.690000534057617,31.31999969482422,31.59000015258789,26.298194885253906,4008700
2014-01-23,31.549999237060547,31.670000076293945,31.020000457763672,31.43000030517578,26.164989471435547,3103300
2014-01-24,31.270000457763672,31.350000381469727,30.65999984741211,30.770000457763672,25.615554809570312,2991000
2014-01-27,30.979999542236328,31.15999984741211,30.219999313354492,30.3799991607666,25.290878295898438,3014600
2014-01-28,29.510000228881836,30.110000610351562,29.020000457763672,30.049999237060547,25.016162872314453,6464100
2014-01-29,29.950000762939453,30.280000686645508,29.610000610351562,30.139999389648438,25.091075897216797,4445500
2014-01-30,30.639999389648438,30.690000534057617,30.149999618530273,30.559999465942383,25.440736770629883,1864900
2014-01-31,30.209999084472656,30.68000030517578,30.200000762939453,30.25,25.182655334472656,1936700
2014-02-03,30.149999618530273,30.290000915527344,29.290000915527344,29.56999969482422,24.616565704345703,4866300
2014-02-04,29.760000228881836,29.84000015258789,29.34000015258789,29.709999084472656,24.73311996459961,2782000
2014-02-05,29.530000686645508,30.139999389648438,29.25,29.860000610351562,24.857988357543945,2347900
2014-02-06,30.110000610351562,30.729999542236328,30.0,30.260000228881836,25.19098663330078,2566500
2014-02-07,30.40999984741211,30.690000534057617,30.350000381469727,30.469999313354492,25.365808486938477,1615000
2014-02-10,30.56999969482422,31.059999465942383,30.5,30.700000762939453,25.557273864746094,2131500
2014-02-11,30.809999465942383,31.59000015258789,30.65999984741211,31.09000015258789,25.88194465637207,3382000
2014-02-12,31.309999465942383,32.13999938964844,31.299999237060547,32.119998931884766,26.73940086364746,3845700
2014-02-13,31.989999771118164,32.189998626708984,31.75,32.11000061035156,26.731081008911133,2927600
