Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,54.19123077392578,54.3565788269043,53.79582977294922,53.98274612426758,43.759403228759766,2721213
2014-01-03,54.248741149902344,54.70884323120117,53.91804504394531,54.32063293457031,44.03329849243164,2026826
2014-01-06,54.29187774658203,54.73759841918945,54.126529693603516,54.277496337890625,43.99834442138672,4083698
2014-01-07,55.27677917480469,55.50682830810547,54.946083068847656,55.0395393371582,44.616058349609375,5035003
2014-01-08,55.12580871582031,55.59309768676758,54.78792190551758,55.017974853515625,44.59858703613281,6188003
2014-01-09,53.85334396362305,54.277496337890625,53.738319396972656,53.9539909362793,43.73610305786133,5248382
2014-01-10,54.20560836791992,54.57225036621094,53.745506286621094,53.93242263793945,43.71862030029297,3591840
2014-01-13,53.925235748291016,54.00431442260742,52.71028137207031,52.77498245239258,42.78036880493164,4834838
2014-01-14,52.854061126708984,53.29259490966797,52.58806610107422,52.64558029174805,42.675472259521484,6219578
2014-01-15,52.652767181396484,53.055355072021484,52.465850830078125,52.60244369506836,42.85704803466797,4402237
2014-01-16,52.65995788574219,53.07692337036133,51.9410514831543,51.976993560791016,42.347476959228516,5269525
2014-01-17,52.07045364379883,52.235801696777344,51.66786575317383,51.833213806152344,42.23032760620117,5164088
2014-01-21,52.27174758911133,52.379581451416016,51.03522491455078,51.15025329589844,41.67390060424805,5081462
2014-01-22,51.488136291503906,51.70381164550781,51.12149429321289,51.286842346191406,41.78519058227539,4398342
2014-01-23,50.71171951293945,50.8123664855957,49.834651947021484,50.179725646972656,40.883182525634766,6457996
2014-01-24,49.834651947021484,50.165348052978516,49.475196838378906,49.475196838378906,40.30916976928711,5824813
2014-01-27,49.45362854003906,49.53989791870117,48.209922790527344,48.770668029785156,39.73516845703125,6489571
2014-01-28,48.95039367675781,49.317039489746094,48.77785873413086,49.029476165771484,39.946041107177734,4341728
2014-01-29,48.70596694946289,48.828182220458984,47.35441970825195,47.81452178955078,38.95615768432617,9568272
2014-01-30,48.0589485168457,48.152408599853516,47.570091247558594,47.87922286987305,39.00886917114258,6079783
2014-01-31,47.54133605957031,48.5909423828125,47.32566452026367,48.27462387084961,39.33102035522461,7493734
2014-02-03,48.425594329833984,48.928829193115234,47.332855224609375,47.562904357910156,38.75115203857422,9392310
2014-02-04,51.46657180786133,52.178287506103516,50.71890640258789,51.80445861816406,42.2068977355957,19678755
2014-02-05,51.58159637451172,51.58159637451172,50.2084846496582,50.71171951293945,41.31660842895508,7912008
2014-02-06,50.81955337524414,51.660675048828125,50.71890640258789,51.16463088989258,41.685611724853516,4736911
2014-02-07,51.46657180786133,52.077640533447266,51.36592483520508,51.56721878051758,42.01362228393555,3965046
2014-02-10,51.761322021484375,52.336448669433594,51.52408218383789,52.30769348144531,42.61690902709961,5052529
2014-02-11,52.44428634643555,52.933143615722656,52.264556884765625,52.631202697753906,42.88047409057617,4988682
2014-02-12,52.72465896606445,53.0265998840332,52.64558029174805,52.84687423706055,43.056190490722656,4220433
2014-02-13,52.51617431640625,53.12005615234375,52.379581451416016,53.069732666015625,43.237762451171875,3078005
2014-02-14,52.839683532714844,53.12724685668945,52.552120208740234,52.782169342041016,43.00347137451172,4025693
2014-02-18,52.767791748046875,53.01222229003906,52.45866394042969,52.652767181396484,42.898040771484375,3909406
2014-02-19,52.868438720703125,53.242271423339844,52.31488037109375,52.350826263427734,42.65205383300781,3123351
2014-02-20,52.40834045410156,52.71028137207031,52.08483123779297,52.465850830078125,42.745758056640625,2762804
2014-02-21,52.437095642089844,52.638389587402344,52.02731704711914,52.37239456176758,42.66962432861328,2920822
2014-02-24,52.38677215576172,52.767791748046875,52.29331588745117,52.45866394042969,42.73991012573242,2503244
2014-02-25,52.480228424072266,53.055355072021484,52.135154724121094,52.681522369384766,42.92147445678711,3142269
2014-02-26,52.731849670410156,53.01222229003906,52.50898742675781,52.76060485839844,42.98590850830078,3506294
2014-02-27,52.76060485839844,53.32135009765625,52.753414154052734,53.04816818237305,43.22021484375,2980078
2014-02-28,53.07692337036133,53.443565368652344,52.767791748046875,53.256649017333984,43.39005661010742,3304321
2014-03-03,52.72465896606445,53.0265998840332,52.264556884765625,52.91876220703125,43.11476516723633,3364829
2014-03-04,53.5514030456543,53.838966369628906,53.457942962646484,53.659236907958984,43.71805191040039,3708684
2014-03-05,53.86772155761719,53.88928985595703,53.436378479003906,53.78145217895508,43.81761932373047,2702852
2014-03-06,54.464412689208984,55.89503860473633,54.45722579956055,55.5643424987793,45.27021026611328,7327232
2014-03-07,55.62904357910156,55.851905822753906,55.00359344482422,55.470882415771484,45.19405746459961,4111518
2014-03-10,55.27677917480469,55.672176361083984,55.017974853515625,55.6434211730957,45.334625244140625,3365803
2014-03-11,55.60747528076172,56.038822174072266,55.355857849121094,55.59309768676758,45.29364013671875,3249932
2014-03-12,55.370235443115234,55.60028839111328,55.233646392822266,55.4421272277832,45.17063522338867,2765586
2014-03-13,55.52839660644531,55.71531295776367,54.349388122558594,54.51473617553711,44.41505813598633,3277892
2014-03-14,54.20560836791992,54.780731201171875,53.939613342285156,53.975555419921875,43.97577667236328,4622849
2014-03-17,54.21998596191406,54.48598098754883,53.86772155761719,54.00431442260742,43.99919509887695,4440489
2014-03-18,54.047447204589844,54.428470611572266,53.86772155761719,53.961177825927734,43.964054107666016,2702574
2014-03-19,54.11933898925781,54.30625534057617,52.96189880371094,53.342918395996094,43.460323333740234,2774210
2014-03-20,53.544212341308594,54.32063293457031,53.32135009765625,54.09777069091797,44.075340270996094,4031674
2014-03-21,54.6369514465332,55.14018630981445,54.08339309692383,54.11214828491211,44.08705139160156,4146154
2014-03-24,54.076202392578125,54.11933898925781,53.32854080200195,53.58015823364258,43.653629302978516,2917066
2014-03-25,53.86772155761719,53.89647674560547,52.89000701904297,53.040977478027344,43.21434783935547,3983407
2014-03-26,53.220703125,53.66642761230469,53.12005615234375,53.32135009765625,43.44276809692383,4669448
2014-03-27,53.16319274902344,53.29259490966797,51.92667007446289,52.6240119934082,42.874629974365234,5459536
2014-03-28,52.832496643066406,53.51545715332031,52.77498245239258,53.342918395996094,43.460323333740234,3167168
2014-03-31,53.86772155761719,54.32063293457031,53.56578063964844,54.19841766357422,44.1573371887207,4592526
2014-04-01,54.28468704223633,54.81667709350586,54.28468704223633,54.680084228515625,44.549781799316406,3799517
2014-04-02,56.01006317138672,56.01006317138672,54.87419128417969,55.434940338134766,45.16477584838867,5344778
2014-04-03,55.70093536376953,55.78720474243164,54.730411529541016,54.953269958496094,44.772335052490234,3832205
2014-04-04,55.219268798828125,55.26240158081055,53.99712371826172,54.2343635559082,44.1866340637207,3627867
2014-04-07,54.09777069091797,54.41408920288086,53.65205001831055,54.08339309692383,44.063636779785156,4565818
2014-04-08,53.86772155761719,55.09705352783203,53.70956039428711,54.85981369018555,44.69620132446289,6326824
2014-04-09,54.71603012084961,55.40618133544922,54.644142150878906,55.219268798828125,45.20826721191406,4810078
2014-04-10,55.168941497802734,55.29115676879883,53.73112869262695,54.05463790893555,44.25477981567383,4654008
2014-04-11,53.846153259277344,54.040260314941406,53.39324188232422,53.46513366699219,43.77214431762695,3509354
2014-04-14,53.79582977294922,54.32063293457031,53.7526969909668,54.227176666259766,44.396034240722656,3584607
2014-04-15,54.38533401489258,54.82386779785156,53.745506286621094,54.25593185424805,44.419586181640625,3477361
2014-04-16,54.831058502197266,55.269588470458984,54.51473617553711,55.255210876464844,45.2376823425293,3614096
2014-04-17,55.10424041748047,55.434940338134766,54.766353607177734,54.881378173828125,44.93162536621094,3611314
2014-04-21,54.241554260253906,54.70884323120117,54.01869201660156,54.644142150878906,44.737403869628906,3719951
2014-04-22,54.80229949951172,55.81595993041992,54.70884323120117,55.70093536376953,45.60260772705078,7030253
2014-04-23,57.260963439941406,57.29690933227539,54.11933898925781,55.219268798828125,45.20826721191406,10534599
2014-04-24,55.70093536376953,55.71531295776367,54.47160339355469,55.20488739013672,45.19648742675781,3275805
2014-04-25,55.07548522949219,55.98130798339844,54.97483825683594,55.837528228759766,45.71443176269531,5415719
2014-04-28,56.13227844238281,56.139469146728516,55.355857849121094,55.851905822753906,45.726219177246094,5326000
2014-04-29,55.938175201416016,56.00287628173828,55.255210876464844,55.34148025512695,45.30830001831055,4141703
2014-04-30,55.269588470458984,55.370235443115234,54.80949020385742,55.348670959472656,45.314208984375,2629964
2014-05-01,55.29834747314453,55.34148025512695,54.543495178222656,54.81667709350586,44.878662109375,4208331
2014-05-02,54.9604606628418,55.32710266113281,54.73759841918945,54.780731201171875,44.84921646118164,3237135
2014-05-05,54.644142150878906,54.931705474853516,54.28468704223633,54.852622985839844,44.908077239990234,2213777
