Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,42.0099983215332,42.09000015258789,41.5,41.58000183105469,33.594120025634766,788800
2014-01-03,41.540000915527344,41.63999938964844,41.15999984741211,41.459999084472656,33.497161865234375,819600
2014-01-06,41.47999954223633,41.61000061035156,41.2400016784668,41.29999923706055,33.36791229248047,670400
2014-01-07,41.380001068115234,41.75,41.369998931884766,41.709999084472656,33.69915771484375,769900
2014-01-08,41.70000076293945,41.86000061035156,41.45000076293945,41.70000076293945,33.69107437133789,726900
2014-01-09,41.79999923706055,41.83000183105469,41.470001220703125,41.599998474121094,33.610286712646484,697700
2014-01-10,41.68000030517578,42.40999984741211,41.619998931884766,41.9900016784668,33.92537307739258,941400
2014-01-13,41.939998626708984,42.06999969482422,41.529998779296875,41.59000015258789,33.60219955444336,530700
2014-01-14,41.650001525878906,41.90999984741211,41.34000015258789,41.5099983215332,33.537559509277344,450100
2014-01-15,41.599998474121094,41.599998474121094,41.18000030517578,41.279998779296875,33.35173797607422,633400
2014-01-16,41.2599983215332,41.540000915527344,41.20000076293945,41.5099983215332,33.537559509277344,777200
2014-01-17,41.68000030517578,41.68000030517578,41.22999954223633,41.529998779296875,33.55372619628906,932000
2014-01-21,41.11000061035156,41.93000030517578,41.11000061035156,41.86000061035156,33.820350646972656,710200
2014-01-22,41.81999969482422,42.189998626708984,41.81999969482422,42.11000061035156,34.02234649658203,519800
2014-01-23,41.959999084472656,42.16999816894531,41.81999969482422,42.15999984741211,34.0627326965332,622200
2014-01-24,42.0,42.150001525878906,41.7400016784668,41.83000183105469,33.79611587524414,717200
2014-01-27,41.84000015258789,42.04999923706055,41.650001525878906,41.650001525878906,33.65068435668945,646700
2014-01-28,41.65999984741211,42.02000045776367,41.65999984741211,41.790000915527344,33.763790130615234,730100
2014-01-29,41.66999816894531,42.0099983215332,41.65999984741211,41.959999084472656,33.90114974975586,841300
2014-01-30,42.0,42.560001373291016,41.75,42.5,34.56809997558594,942700
2014-01-31,42.22999954223633,42.68000030517578,42.06999969482422,42.56999969482422,34.62504577636719,1076400
2014-02-03,42.5,42.970001220703125,41.97999954223633,42.310001373291016,34.413578033447266,1134700
2014-02-04,42.4900016784668,42.4900016784668,41.61000061035156,41.7599983215332,33.966209411621094,1303300
2014-02-05,41.66999816894531,41.75,41.15999984741211,41.15999984741211,33.47821044921875,976900
2014-02-06,41.189998626708984,41.79999923706055,41.06999969482422,41.70000076293945,33.917415618896484,591500
2014-02-07,41.86000061035156,42.310001373291016,41.77000045776367,42.279998779296875,34.38916778564453,612300
2014-02-10,42.349998474121094,42.45000076293945,41.90999984741211,42.34000015258789,34.43797302246094,557600
2014-02-11,42.27000045776367,42.75,42.20000076293945,42.709999084472656,34.73891830444336,1009700
2014-02-12,42.75,43.08000183105469,42.54999923706055,42.900001525878906,34.8934440612793,576400
2014-02-13,42.720001220703125,43.56999969482422,42.59000015258789,43.56999969482422,35.43840408325195,695200
2014-02-14,43.599998474121094,43.689998626708984,43.33000183105469,43.599998474121094,35.462806701660156,494400
2014-02-18,43.720001220703125,43.880001068115234,43.41999816894531,43.66999816894531,35.519737243652344,558800
2014-02-19,43.52000045776367,43.9900016784668,43.470001220703125,43.630001068115234,35.487205505371094,607800
2014-02-20,43.59000015258789,44.06999969482422,43.40999984741211,44.060001373291016,35.83695602416992,504000
2014-02-21,44.029998779296875,44.45000076293945,43.880001068115234,44.27000045776367,36.007755279541016,650000
2014-02-24,44.36000061035156,44.5,43.849998474121094,43.869998931884766,35.68241882324219,593300
2014-02-25,43.72999954223633,44.5,43.709999084472656,43.95000076293945,35.74748611450195,785900
2014-02-26,44.130001068115234,44.27000045776367,43.810001373291016,43.869998931884766,35.68241882324219,491300
2014-02-27,43.75,44.290000915527344,43.369998931884766,44.02000045776367,35.80442810058594,538800
2014-02-28,44.20000076293945,45.150001525878906,44.060001373291016,44.84000015258789,36.47138595581055,957900
2014-03-03,44.65999984741211,44.689998626708984,44.08000183105469,44.150001525878906,35.9101676940918,978000
2014-03-04,44.5,44.72999954223633,44.310001373291016,44.470001220703125,36.170440673828125,717100
2014-03-05,44.41999816894531,44.54999923706055,44.040000915527344,44.349998474121094,36.07283020019531,822900
2014-03-06,44.5,44.650001525878906,44.2599983215332,44.36000061035156,36.08095932006836,784800
2014-03-07,44.40999984741211,44.5,44.04999923706055,44.349998474121094,36.07283020019531,722600
2014-03-10,44.349998474121094,44.560001373291016,44.13999938964844,44.43000030517578,36.137908935546875,840300
2014-03-11,44.2599983215332,44.33000183105469,43.630001068115234,43.849998474121094,35.666160583496094,884400
2014-03-12,43.7400016784668,44.279998779296875,43.689998626708984,44.27000045776367,36.007755279541016,584800
2014-03-13,44.439998626708984,45.04999923706055,44.2599983215332,44.9900016784668,36.5933837890625,878800
2014-03-14,45.040000915527344,45.86000061035156,44.9900016784668,45.560001373291016,37.0570182800293,1101900
2014-03-17,45.630001068115234,45.630001068115234,44.9900016784668,45.130001068115234,36.7072639465332,645400
2014-03-18,45.2400016784668,45.720001220703125,45.150001525878906,45.4900016784668,37.00007247924805,788100
2014-03-19,45.540000915527344,45.7599983215332,44.81999969482422,44.90999984741211,36.528324127197266,525500
2014-03-20,44.7599983215332,44.939998626708984,44.54999923706055,44.65999984741211,36.32497024536133,733400
2014-03-21,44.93000030517578,45.529998779296875,44.709999084472656,45.060001373291016,36.650325775146484,1120500
2014-03-24,45.2599983215332,45.47999954223633,44.959999084472656,45.16999816894531,36.73979187011719,567200
2014-03-25,45.369998931884766,45.369998931884766,44.939998626708984,45.04999923706055,36.64219284057617,454700
2014-03-26,45.04999923706055,45.20000076293945,44.41999816894531,44.439998626708984,36.146026611328125,668500
2014-03-27,44.560001373291016,44.97999954223633,44.2599983215332,44.959999084472656,36.56898498535156,567000
2014-03-28,45.0099983215332,45.290000915527344,44.97999954223633,45.130001068115234,36.7072639465332,640100
2014-03-31,45.279998779296875,45.7400016784668,44.970001220703125,45.400001525878906,36.92686462402344,1052600
2014-04-01,45.380001068115234,45.439998626708984,44.86000061035156,45.15999984741211,36.731666564941406,887900
2014-04-02,45.150001525878906,45.63999938964844,44.88999938964844,45.52000045776367,37.02447509765625,589000
2014-04-03,45.54999923706055,45.83000183105469,45.43000030517578,45.529998779296875,37.03261184692383,618200
2014-04-04,45.68000030517578,46.22999954223633,45.5,45.790000915527344,37.244083404541016,786400
