Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,175.44000244140625,176.8800048828125,174.92999267578125,175.3699951171875,141.9128875732422,750600
2014-01-03,175.75,178.58999633789062,175.3699951171875,177.19000244140625,143.38563537597656,665900
2014-01-06,177.52999877929688,177.52999877929688,174.5,174.67999267578125,141.35455322265625,637700
2014-01-07,175.02000427246094,175.57000732421875,174.25,175.39999389648438,141.9371795654297,466900
2014-01-08,175.3300018310547,176.13999938964844,171.8300018310547,172.32000732421875,139.44480895996094,736100
2014-01-09,173.25,173.25999450683594,170.4600067138672,172.8800048828125,139.89791870117188,649900
2014-01-10,172.82000732421875,175.1300048828125,172.57000732421875,173.9499969482422,140.76377868652344,550300
2014-01-13,173.5800018310547,174.16000366210938,166.69000244140625,167.5,135.5443572998047,992400
2014-01-14,167.24000549316406,169.13999938964844,166.94000244140625,167.47000122070312,135.52003479003906,870300
2014-01-15,168.1199951171875,170.0399932861328,167.05999755859375,168.0800018310547,136.01370239257812,632600
2014-01-16,166.14999389648438,166.38999938964844,162.9199981689453,163.30999755859375,132.15371704101562,1753100
2014-01-17,163.22999572753906,164.16000366210938,162.22999572753906,162.49000549316406,131.49020385742188,1045400
2014-01-21,162.74000549316406,164.0800018310547,160.69000244140625,160.89999389648438,130.2034454345703,877600
2014-01-22,160.66000366210938,161.4499969482422,159.30999755859375,159.86000061035156,129.36192321777344,886800
2014-01-23,159.0,159.58999633789062,158.07000732421875,158.64999389648438,128.38272094726562,1075900
2014-01-24,157.8300018310547,159.77999877929688,156.33999633789062,157.6199951171875,127.5491943359375,1180300
2014-01-27,157.52999877929688,158.5399932861328,156.0399932861328,156.9499969482422,127.007080078125,874700
2014-01-28,157.35000610351562,158.1699981689453,156.1300048828125,156.74000549316406,126.83709716796875,840200
2014-01-29,155.89999389648438,157.05999755859375,155.3000030517578,155.50999450683594,125.84176635742188,951000
2014-01-30,157.1999969482422,159.49000549316406,157.05999755859375,158.22999572753906,128.0428466796875,927200
2014-01-31,156.17999267578125,158.17999267578125,155.6999969482422,156.88999938964844,126.95853424072266,788600
2014-02-03,156.25,158.1300048828125,152.7899932861328,153.66000366210938,124.34468841552734,1161900
2014-02-04,154.3000030517578,157.24000549316406,153.6999969482422,154.17999267578125,124.76555633544922,1890100
2014-02-05,163.82000732421875,164.1300048828125,146.0,148.7100067138672,120.339111328125,11478400
2014-02-06,150.02000427246094,154.3300018310547,149.6699981689453,152.22999572753906,123.18748474121094,2158400
2014-02-07,153.1999969482422,156.97999572753906,151.64999389648438,155.88999938964844,126.14929962158203,1941200
2014-02-10,155.6999969482422,156.32000732421875,154.5500030517578,155.25,125.63136291503906,1095700
2014-02-11,157.5,158.3300018310547,155.07000732421875,156.8000030517578,126.88569641113281,1382200
2014-02-12,157.33999633789062,157.92999267578125,154.25999450683594,154.5,125.02447509765625,1787700
2014-02-13,154.0500030517578,156.5,153.4499969482422,156.14999389648438,126.35968017578125,1253300
2014-02-14,154.55999755859375,159.97000122070312,154.55999755859375,158.38999938964844,128.17237854003906,1659600
2014-02-18,158.60000610351562,158.9600067138672,156.17999267578125,157.14999389648438,127.1689224243164,863800
2014-02-19,156.39999389648438,158.32000732421875,156.39999389648438,156.97000122070312,127.02326202392578,1049900
2014-02-20,157.1199951171875,159.1300048828125,157.1199951171875,157.66000366210938,127.58162689208984,961300
2014-02-21,157.66000366210938,158.83999633789062,157.66000366210938,158.39999389648438,128.1804656982422,791500
2014-02-24,157.64999389648438,161.3300018310547,157.64999389648438,159.27000427246094,128.88441467285156,1163600
