Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,99.54000091552734,100.18000030517578,98.73999786376953,99.54000091552734,90.64888000488281,393200
2014-01-03,99.44999694824219,100.56999969482422,99.12000274658203,99.37999725341797,90.50313568115234,156200
2014-01-06,100.22000122070312,100.22000122070312,98.62999725341797,98.69999694824219,89.88389587402344,285400
2014-01-07,99.33999633789062,100.79000091552734,98.93000030517578,100.79000091552734,91.78722381591797,461100
2014-01-08,100.94999694824219,103.5199966430664,100.30000305175781,103.43000030517578,94.19140625,936500
2014-01-09,103.37999725341797,105.16999816894531,102.08000183105469,105.01000213623047,95.63028717041016,721800
2014-01-10,105.1500015258789,105.86000061035156,104.9800033569336,105.83999633789062,96.38613891601562,503600
2014-01-13,106.0,106.81999969482422,104.75,105.25,95.84881591796875,779000
2014-01-14,105.5,107.23999786376953,104.38999938964844,106.87999725341797,97.3332290649414,550400
2014-01-15,107.11000061035156,109.05999755859375,106.75,108.05999755859375,98.40785217285156,635300
2014-01-16,107.91999816894531,109.23999786376953,107.91999816894531,108.58999633789062,98.8905029296875,417800
2014-01-17,108.75,108.94000244140625,107.80000305175781,108.1500015258789,98.48982238769531,456000
2014-01-21,108.66999816894531,109.56999969482422,108.19999694824219,109.47000122070312,99.69190979003906,486800
2014-01-22,109.66000366210938,109.73999786376953,108.38999938964844,108.41999816894531,98.7356948852539,399300
2014-01-23,107.80000305175781,110.30999755859375,107.80000305175781,109.16999816894531,99.41869354248047,535500
2014-01-24,109.38999938964844,115.0,102.26000213623047,104.31999969482422,95.00189971923828,2851300
2014-01-27,104.02999877929688,104.77999877929688,101.91999816894531,102.77999877929688,93.5994873046875,1157500
2014-01-28,104.9800033569336,109.68000030517578,104.05000305175781,106.75,97.2148666381836,4498100
2014-01-29,109.70999908447266,109.70999908447266,104.80999755859375,108.0,98.35322570800781,1113400
2014-01-30,108.98999786376953,109.11000061035156,106.12000274658203,107.7699966430664,98.14376068115234,1065600
2014-01-31,105.8499984741211,110.22000122070312,105.83000183105469,109.01000213623047,99.27299499511719,1272600
2014-02-03,108.4000015258789,109.0,104.05000305175781,104.41999816894531,95.09297943115234,1262800
2014-02-04,105.38999938964844,107.30000305175781,104.5,106.12999725341797,96.65023040771484,978900
2014-02-05,104.95999908447266,107.13999938964844,104.76000213623047,106.41999816894531,96.91432189941406,535400
2014-02-06,106.68000030517578,113.23999786376953,106.68000030517578,112.55999755859375,102.50589752197266,1702600
2014-02-07,112.94000244140625,113.20999908447266,111.38999938964844,112.54000091552734,102.48766326904297,790000
2014-02-10,112.44999694824219,116.06999969482422,112.0999984741211,113.79000091552734,103.62602996826172,1236200
2014-02-11,113.80000305175781,115.13999938964844,113.33999633789062,114.8499984741211,104.59133911132812,678300
2014-02-12,115.0,116.47000122070312,114.91000366210938,115.61000061035156,105.283447265625,671400
2014-02-13,114.58000183105469,116.66999816894531,114.3499984741211,115.9000015258789,105.54755401611328,513200
2014-02-14,115.66999816894531,118.5,115.26000213623047,118.4800033569336,107.8970947265625,679500
2014-02-18,119.08999633789062,120.02999877929688,117.44000244140625,118.52999877929688,107.94266510009766,573700
2014-02-19,118.41999816894531,120.58000183105469,115.70999908447266,115.93000030517578,105.57488250732422,574800
2014-02-20,116.62999725341797,117.18000030517578,115.68000030517578,116.88999938964844,106.44912719726562,510800
2014-02-21,117.1500015258789,118.05999755859375,116.69999694824219,117.27999877929688,106.8042984008789,280800
2014-02-24,117.33999633789062,118.0999984741211,116.70999908447266,116.70999908447266,106.28519439697266,411100
2014-02-25,117.02999877929688,118.73999786376953,116.2300033569336,118.16000366210938,107.60570526123047,406000
2014-02-26,119.70999908447266,123.0,118.37000274658203,121.51000213623047,110.6564712524414,785200
2014-02-27,119.63999938964844,122.88999938964844,119.63999938964844,122.62999725341797,112.04524230957031,448200
2014-02-28,122.51000213623047,123.69000244140625,121.2300033569336,121.9800033569336,111.45136260986328,632600
2014-03-03,120.6500015258789,122.27999877929688,120.5,122.0,111.46963500976562,422200
2014-03-04,123.16000366210938,124.01000213623047,120.66999816894531,121.94999694824219,111.42396545410156,1086100
2014-03-05,121.47000122070312,121.98999786376953,120.55999755859375,121.04000091552734,110.59249877929688,620300
2014-03-06,121.38999938964844,121.95999908447266,120.62999725341797,120.9000015258789,110.46456909179688,565100
2014-03-07,121.37000274658203,123.9800033569336,120.30000305175781,123.91999816894531,113.22391510009766,685800
2014-03-10,123.12999725341797,123.43000030517578,121.6500015258789,122.94999694824219,112.337646484375,484000
2014-03-11,122.66000366210938,123.91999816894531,121.7300033569336,122.25,111.69807434082031,342700
2014-03-12,121.4000015258789,123.19000244140625,121.25,123.08999633789062,112.46559143066406,424400
2014-03-13,123.77999877929688,123.77999877929688,120.70999908447266,121.44999694824219,110.96712493896484,291400
2014-03-14,121.44999694824219,123.1500015258789,120.76000213623047,122.30000305175781,111.74376678466797,269500
2014-03-17,123.12000274658203,123.98999786376953,122.66999816894531,123.06999969482422,112.44727325439453,259800
2014-03-18,123.76000213623047,126.41999816894531,123.01000213623047,126.33999633789062,115.43502807617188,637600
2014-03-19,127.11000061035156,127.76000213623047,126.0999984741211,126.72000122070312,115.78223419189453,712400
2014-03-20,126.05000305175781,127.30999755859375,125.72000122070312,126.9800033569336,116.0197982788086,517300
2014-03-21,128.1699981689453,128.58999633789062,125.41000366210938,126.48999786376953,115.57211303710938,947500
2014-03-24,127.31999969482422,127.31999969482422,122.87000274658203,123.62999725341797,112.9589614868164,622400
2014-03-25,124.62999725341797,126.83000183105469,124.33000183105469,126.7699966430664,115.82791900634766,510600
2014-03-26,127.36000061035156,127.98999786376953,125.18000030517578,125.43000030517578,114.60358428955078,571600
2014-03-27,125.05000305175781,126.33999633789062,123.72000122070312,125.62999725341797,114.78630828857422,356500
2014-03-28,126.11000061035156,128.80999755859375,126.11000061035156,126.94999694824219,115.99238586425781,585900
2014-03-31,127.80999755859375,128.9499969482422,127.41999816894531,128.35000610351562,117.27152252197266,602000
2014-04-01,128.75999450683594,129.47999572753906,127.2699966430664,128.10000610351562,117.04312133789062,760100
2014-04-02,128.0800018310547,128.39999389648438,126.11000061035156,126.88999938964844,115.93755340576172,933900
2014-04-03,127.5199966430664,128.99000549316406,124.68000030517578,124.69999694824219,113.93658447265625,1414900
2014-04-04,124.7699966430664,130.0,124.7699966430664,127.69999694824219,116.67765045166016,1645200
2014-04-07,126.9800033569336,127.87999725341797,120.27999877929688,122.05000305175781,111.51533508300781,1427500
2014-04-08,122.2300033569336,123.88999938964844,121.26000213623047,122.93000030517578,112.31937408447266,1413100
2014-04-09,123.2699966430664,127.11000061035156,123.08000183105469,126.5,115.58123779296875,1515100
2014-04-10,126.80000305175781,128.64999389648438,125.55999755859375,126.80999755859375,115.86446380615234,2138900
2014-04-11,125.25,126.9000015258789,123.76000213623047,124.41000366210938,113.6716079711914,602300
2014-04-14,125.20999908447266,126.80000305175781,124.05999755859375,125.05000305175781,114.25639343261719,573000
