Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,27.782365798950195,27.839401245117188,27.603036880493164,27.724082946777344,27.62482452392578,73129082
2014-01-03,27.77090835571289,27.81897735595703,27.520097732543945,27.521841049194336,27.423307418823242,66917888
2014-01-06,27.721343994140625,27.867046356201172,27.557706832885742,27.828691482543945,27.72905921936035,71037271
2014-01-07,28.019973754882812,28.385852813720703,27.924333572387695,28.36517906188965,28.26362419128418,102486711
2014-01-08,28.543014526367188,28.575891494750977,28.226449966430664,28.424209594726562,28.322444915771484,90036218
2014-01-09,28.4792537689209,28.498680114746094,28.03392219543457,28.150484085083008,28.049697875976562,83692529
2014-01-10,28.37066078186035,28.37066078186035,27.951480865478516,28.148990631103516,28.04821014404297,86061375
2014-01-13,28.05658721923828,28.5656795501709,27.824954986572266,27.969663619995117,27.869525909423828,97118665
2014-01-14,28.34251594543457,28.66754722595215,28.096935272216797,28.627695083618164,28.52519989013672,99676216
2014-01-15,28.717111587524414,28.767173767089844,28.48797035217285,28.60826873779297,28.50584602355957,78300393
2014-01-16,28.620223999023438,28.840150833129883,28.59282684326172,28.79755973815918,28.6944580078125,67608467
2014-01-17,28.813251495361328,28.907398223876953,28.49818229675293,28.655841827392578,28.553247451782227,108457005
2014-01-21,28.91486930847168,28.9913330078125,28.675018310546875,28.983861923217773,28.88009262084961,79492846
2014-01-22,29.056339263916016,29.088220596313477,28.863313674926758,29.016738891601562,28.912853240966797,63091600
2014-01-23,28.891706466674805,28.953723907470703,28.751482009887695,28.894197463989258,28.79075050354004,78256228
2014-01-24,28.667795181274414,28.73105812072754,27.97016143798828,27.990833282470703,27.8906192779541,156283602
2014-01-27,28.047372817993164,28.057334899902344,26.955713272094727,27.427942276000977,27.329742431640625,174796734
2014-01-28,27.65434455871582,28.038654327392578,27.644880294799805,27.970409393310547,27.870267868041992,88739375
2014-01-29,27.873523712158203,27.939027786254883,27.382862091064453,27.56966209411621,27.470956802368164,95552818
2014-01-30,28.51810646057129,28.70465850830078,28.076013565063477,28.27875328063965,28.177509307861328,204419353
2014-01-31,29.174396514892578,29.5527286529541,28.670785903930664,29.413999557495117,29.30868911743164,223486554
2014-02-03,29.36991310119629,29.43267822265625,28.194570541381836,28.229936599731445,28.128868103027344,183449044
2014-02-04,28.3435115814209,28.767173767089844,28.319103240966797,28.347745895385742,28.246253967285156,112897588
2014-02-05,28.477758407592773,28.66181755065918,28.095191955566406,28.47327423095703,28.371334075927734,96139007
2014-02-06,28.670785903930664,28.895692825317383,28.581619262695312,28.890710830688477,28.787275314331055,78155853
