Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.95999908447266,78.75,77.31999969482422,77.95999908447266,50.9987678527832,2070900
2014-01-03,78.12000274658203,79.55000305175781,77.80999755859375,79.19999694824219,51.80994415283203,1343300
2014-01-06,79.0,79.97000122070312,78.38999938964844,78.4000015258789,51.28661346435547,1961200
2014-01-07,78.55000305175781,79.08000183105469,77.29000091552734,77.81999969482422,50.90718460083008,1598100
2014-01-08,76.81999969482422,78.04000091552734,76.58999633789062,77.05999755859375,50.4100227355957,2578400
2014-01-09,77.33999633789062,77.80000305175781,76.91999816894531,77.0999984741211,50.436180114746094,1577700
2014-01-10,77.19999694824219,77.4800033569336,75.9000015258789,76.48999786376953,50.03713607788086,1727400
2014-01-13,76.38999938964844,76.41000366210938,73.8499984741211,74.0199966430664,48.421356201171875,2558300
2014-01-14,74.56999969482422,75.44999694824219,74.19000244140625,75.29000091552734,49.25215530395508,1706000
2014-01-15,75.37999725341797,76.69999694824219,75.22000122070312,75.76000213623047,49.559600830078125,3598300
2014-01-16,75.31999969482422,75.9000015258789,75.12000274658203,75.5,49.389530181884766,1246700
2014-01-17,75.26000213623047,75.81999969482422,75.05000305175781,75.48999786376953,49.38297653198242,1690400
2014-01-21,75.75,76.0999984741211,75.56999969482422,75.7300033569336,49.53996276855469,1223500
2014-01-22,75.75,76.37999725341797,75.68000030517578,75.8499984741211,49.61848449707031,1145900
2014-01-23,75.37000274658203,75.72000122070312,75.19000244140625,75.51000213623047,49.39606475830078,2061600
2014-01-24,75.01000213623047,75.30999755859375,74.19999694824219,74.41999816894531,48.683021545410156,2508600
2014-01-27,74.43000030517578,75.05000305175781,72.88999938964844,72.93000030517578,47.70831298828125,3849800
2014-01-28,73.18000030517578,73.41000366210938,72.77999877929688,73.19999694824219,47.884925842285156,4170300
2014-01-29,72.70999908447266,73.41999816894531,72.11000061035156,72.33999633789062,47.32235336303711,2589600
2014-01-30,73.12999725341797,74.80000305175781,72.62999725341797,74.31999969482422,48.61760711669922,4651700
2014-01-31,73.5,75.3499984741211,73.2300033569336,74.76000213623047,48.90542221069336,4281100
2014-02-03,74.4800033569336,75.20999908447266,72.9800033569336,73.18000030517578,47.87184524536133,2735400
2014-02-04,70.69999694824219,74.19999694824219,70.5199966430664,73.61000061035156,48.15315628051758,2456900
2014-02-05,74.05000305175781,74.16000366210938,72.4000015258789,73.55999755859375,48.12042999267578,2180900
2014-02-06,73.9800033569336,76.13999938964844,73.54000091552734,75.9800033569336,49.70353317260742,1902300
2014-02-07,76.70999908447266,78.0,75.56999969482422,75.69000244140625,49.513816833496094,1852000
2014-02-10,75.6500015258789,76.31999969482422,75.02999877929688,75.55999755859375,49.42877960205078,1259400
2014-02-11,75.63999938964844,77.05000305175781,75.5,76.55000305175781,50.076393127441406,1258500
2014-02-12,76.58000183105469,77.16999816894531,76.37000274658203,76.80000305175781,50.239925384521484,735900
2014-02-13,76.43000030517578,77.16999816894531,76.02999877929688,76.98999786376953,50.36424255371094,884500
2014-02-14,76.76000213623047,77.5199966430664,76.69999694824219,77.11000061035156,50.44272994995117,910900
2014-02-18,77.13999938964844,77.41000366210938,76.12999725341797,76.22000122070312,49.86051940917969,1776300
2014-02-19,75.79000091552734,76.69000244140625,74.72000122070312,74.7699966430664,48.9119873046875,1943100
2014-02-20,74.68000030517578,75.05999755859375,73.54000091552734,73.76000213623047,48.251277923583984,1694400
2014-02-21,73.9000015258789,74.81999969482422,73.56999969482422,73.70999908447266,48.218570709228516,1789100
2014-02-24,73.91000366210938,74.94000244140625,73.69999694824219,74.31999969482422,48.61760711669922,2772200
2014-02-25,74.16999816894531,74.91000366210938,73.0999984741211,73.26000213623047,47.924198150634766,1421200
2014-02-26,73.30999755859375,73.56999969482422,71.86000061035156,72.58000183105469,47.47936248779297,2314000
2014-02-27,72.41000366210938,73.23999786376953,72.0999984741211,73.16000366210938,47.85878372192383,1942300
2014-02-28,73.19000244140625,73.97000122070312,72.91000366210938,73.81999969482422,48.290523529052734,1654500
2014-03-03,73.18000030517578,74.19000244140625,72.7699966430664,74.11000061035156,48.480228424072266,1796100
2014-03-04,75.16000366210938,76.2300033569336,75.0999984741211,76.0,49.71660614013672,2027600
2014-03-05,75.7699966430664,76.97000122070312,75.70999908447266,76.41999816894531,49.99135971069336,2588000
2014-03-06,76.2300033569336,77.19000244140625,75.88999938964844,76.76000213623047,50.524505615234375,1849700
2014-03-07,76.83999633789062,77.54000091552734,76.62999725341797,76.97000122070312,50.66272735595703,1961900
2014-03-10,77.05000305175781,77.25,76.3499984741211,76.7300033569336,50.50476837158203,1066900
2014-03-11,76.6500015258789,77.19000244140625,75.66999816894531,75.91000366210938,49.96502685546875,1332700
2014-03-12,75.69000244140625,76.05000305175781,75.0,76.05000305175781,50.05717849731445,1299600
2014-03-13,76.31999969482422,76.31999969482422,74.7300033569336,74.77999877929688,49.22123718261719,2200800
2014-03-14,75.05999755859375,75.91000366210938,74.45999908447266,75.36000061035156,49.60298538208008,1506300
2014-03-17,75.83999633789062,76.47000122070312,75.83999633789062,76.26000213623047,50.195396423339844,987500
2014-03-18,76.12000274658203,76.36000061035156,75.13999938964844,75.91000366210938,49.96502685546875,1674800
2014-03-19,75.76000213623047,75.94000244140625,74.9000015258789,75.70999908447266,49.833377838134766,2445200
2014-03-20,75.52999877929688,77.06999969482422,75.36000061035156,76.91999816894531,50.629825592041016,2521300
2014-03-21,77.75,77.75,77.0,77.44999694824219,50.978668212890625,2997500
2014-03-24,77.66999816894531,77.66999816894531,76.80000305175781,77.04000091552734,50.70880126953125,1526600
2014-03-25,77.37000274658203,77.41000366210938,76.33000183105469,76.54000091552734,50.37968826293945,1640100
2014-03-26,76.87999725341797,76.87999725341797,74.97000122070312,75.0199966430664,49.37920379638672,1769600
2014-03-27,74.87000274658203,75.0,73.22000122070312,73.91999816894531,48.65518569946289,2019100
2014-03-28,74.18000030517578,74.86000061035156,73.58000183105469,73.83000183105469,48.595947265625,931000
