Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.56999969482422,80.79000091552734,79.68000030517578,80.18000030517578,62.0184211730957,715600
2014-01-03,80.37000274658203,80.9000015258789,80.20999908447266,80.37999725341797,62.173118591308594,874000
2014-01-06,80.75,80.8499984741211,79.55000305175781,79.63999938964844,61.60074234008789,1123500
2014-01-07,79.63999938964844,80.26000213623047,79.01000213623047,79.9800033569336,61.863739013671875,1485400
2014-01-08,80.02999877929688,80.7699966430664,79.83999633789062,80.08000183105469,61.9410514831543,1727800
2014-01-09,80.30000305175781,80.87999725341797,79.75,80.30000305175781,62.111228942871094,1642900
2014-01-10,80.31999969482422,81.66999816894531,80.05999755859375,81.41999816894531,62.97756576538086,1567000
2014-01-13,81.05000305175781,81.29000091552734,80.0199966430664,80.1500015258789,61.99522399902344,1289200
2014-01-14,81.3499984741211,82.66000366210938,81.20999908447266,82.19999694824219,63.58087921142578,2172900
2014-01-15,82.01000213623047,83.22000122070312,81.95999908447266,82.54000091552734,63.84385299682617,1270600
2014-01-16,82.55999755859375,82.94000244140625,82.29000091552734,82.38999938964844,63.72783279418945,1806400
2014-01-17,82.16000366210938,82.38999938964844,80.81999969482422,81.16999816894531,62.78417205810547,2185500
2014-01-21,81.41999816894531,81.66000366210938,80.56999969482422,81.0,62.652679443359375,2067600
2014-01-22,80.97000122070312,81.30000305175781,80.7699966430664,80.93000030517578,62.598533630371094,1128900
2014-01-23,80.5,80.77999877929688,79.83000183105469,80.41000366210938,62.19633483886719,1931900
2014-01-24,80.94999694824219,82.76000213623047,77.5,77.80999755859375,60.18523025512695,4309600
2014-01-27,78.05999755859375,78.25,76.19999694824219,77.3499984741211,59.82943344116211,2364600
2014-01-28,77.33999633789062,78.0,77.19000244140625,77.93000030517578,60.278079986572266,1704300
2014-01-29,77.44999694824219,78.81999969482422,77.19999694824219,78.02999877929688,60.35541534423828,1965700
2014-01-30,78.37000274658203,78.58000183105469,77.51000213623047,77.87000274658203,60.23167419433594,1105200
2014-01-31,76.69000244140625,77.93000030517578,76.18000030517578,77.4000015258789,59.86812210083008,2216600
2014-02-03,78.0,78.55999755859375,75.58999633789062,75.63999938964844,58.50679016113281,1936000
2014-02-04,75.94000244140625,76.33000183105469,75.3499984741211,76.11000061035156,58.870330810546875,1379000
2014-02-05,75.95999908447266,76.4000015258789,75.0,75.6500015258789,58.5145149230957,1876500
2014-02-06,75.93000030517578,76.79000091552734,75.76000213623047,76.45999908447266,59.14103698730469,1174000
2014-02-07,76.80000305175781,78.91000366210938,76.76000213623047,78.80000305175781,60.95103454589844,1572300
2014-02-10,78.86000061035156,79.3499984741211,78.77999877929688,78.95999908447266,61.074745178222656,1371500
2014-02-11,78.86000061035156,80.45999908447266,78.86000061035156,80.01000213623047,61.88691711425781,1468900
2014-02-12,80.12000274658203,80.98999786376953,80.11000061035156,80.62000274658203,62.3587532043457,1331100
2014-02-13,80.1500015258789,80.80999755859375,79.8499984741211,80.58999633789062,62.335548400878906,1337000
2014-02-14,80.69000244140625,81.52999877929688,80.47000122070312,81.31999969482422,62.90021514892578,715400
2014-02-18,81.3499984741211,81.5999984741211,80.61000061035156,81.27999877929688,62.8692626953125,1251900
2014-02-19,81.01000213623047,81.81999969482422,80.61000061035156,80.66000366210938,62.38970184326172,903500
2014-02-20,80.88999938964844,81.68000030517578,80.5199966430664,81.43000030517578,62.98527526855469,1078500
2014-02-21,81.48999786376953,81.95999908447266,81.16000366210938,81.73999786376953,63.225074768066406,1325500
2014-02-24,81.94999694824219,82.69000244140625,81.8499984741211,82.08000183105469,63.48805236816406,1137100
2014-02-25,81.95999908447266,82.5199966430664,81.61000061035156,81.70999908447266,63.20185470581055,935900
2014-02-26,81.70999908447266,82.5,81.61000061035156,82.0,63.426151275634766,872000
2014-02-27,81.80999755859375,83.1500015258789,81.70999908447266,82.94999694824219,64.16100311279297,1264300
2014-02-28,83.12000274658203,83.76000213623047,82.54000091552734,83.04000091552734,64.23062896728516,1330800
2014-03-03,81.62000274658203,82.27999877929688,81.30000305175781,81.75,63.615848541259766,1029800
2014-03-04,82.55999755859375,82.81999969482422,81.69999694824219,82.0,63.81036376953125,1146800
2014-03-05,82.02999877929688,82.13999938964844,81.4000015258789,81.54000091552734,63.45242691040039,1174000
2014-03-06,81.76000213623047,82.0999984741211,81.63999938964844,81.87999725341797,63.71697998046875,610700
2014-03-07,82.06999969482422,82.68000030517578,81.72000122070312,82.51000213623047,64.20726013183594,1224900
2014-03-10,82.19000244140625,82.4000015258789,81.33999633789062,81.9000015258789,63.73257827758789,740100
2014-03-11,82.73999786376953,82.95999908447266,81.37999725341797,81.47000122070312,63.39796447753906,1259300
2014-03-12,81.0,81.2699966430664,80.12999725341797,80.55999755859375,62.6898078918457,1734900
2014-03-13,80.36000061035156,80.98999786376953,78.7300033569336,79.08999633789062,61.545894622802734,1464300
2014-03-14,78.97000122070312,79.83000183105469,78.87999725341797,79.0199966430664,61.491424560546875,1516500
2014-03-17,79.55000305175781,80.5199966430664,79.4000015258789,80.37000274658203,62.541954040527344,1247800
2014-03-18,80.44000244140625,80.62000274658203,80.02999877929688,80.16000366210938,62.378536224365234,937500
2014-03-19,80.58999633789062,80.70999908447266,79.05000305175781,79.54000091552734,61.89607620239258,1079300
2014-03-20,79.26000213623047,80.02999877929688,78.69000244140625,79.95999908447266,62.22293472290039,1268500
2014-03-21,80.66000366210938,80.75,79.33999633789062,79.70999908447266,62.02836990356445,2231000
2014-03-24,79.66999816894531,80.16999816894531,78.9000015258789,79.33999633789062,61.74043273925781,710900
2014-03-25,79.69999694824219,80.5,79.48999786376953,80.33000183105469,62.51082992553711,944100
2014-03-26,80.79000091552734,81.0,79.38999938964844,79.41000366210938,61.794921875,713600
2014-03-27,79.41000366210938,79.55999755859375,78.5,79.08000183105469,61.53813171386719,671600
2014-03-28,79.23999786376953,80.75,79.12000274658203,80.69000244140625,62.790977478027344,1158000
2014-03-31,81.0,81.33999633789062,80.56999969482422,81.23999786376953,63.21897506713867,1040400
2014-04-01,81.12000274658203,82.0199966430664,81.12000274658203,81.77999877929688,63.63919448852539,1399900
2014-04-02,81.94000244140625,82.23999786376953,81.69000244140625,81.83000183105469,63.6781005859375,1243400
2014-04-03,82.08999633789062,82.16999816894531,81.51000213623047,81.61000061035156,63.50689697265625,835000
2014-04-04,81.69000244140625,82.16000366210938,80.52999877929688,80.75,62.83767318725586,1065500
2014-04-07,80.51000213623047,80.72000122070312,78.7699966430664,79.0999984741211,61.553680419921875,1201000
2014-04-08,79.01000213623047,79.52999877929688,78.36000061035156,78.87000274658203,61.37471008300781,1743400
2014-04-09,79.04000091552734,80.44999694824219,78.88999938964844,80.29000091552734,62.47971725463867,1618200
2014-04-10,80.0,80.66999816894531,78.38999938964844,78.38999938964844,61.00115966796875,947600
2014-04-11,77.91999816894531,78.30999755859375,75.9000015258789,77.58000183105469,60.370872497558594,1288800
2014-04-14,78.33999633789062,78.44000244140625,77.72000122070312,78.30000305175781,60.9311408996582,1114000
2014-04-15,78.44000244140625,80.27999877929688,78.41999816894531,80.22000122070312,62.42523956298828,1763300
2014-04-16,80.83000183105469,81.5199966430664,80.11000061035156,81.4800033569336,63.4057502746582,1670000
