Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,91.5,91.63999938964844,90.08999633789062,90.76000213623047,57.78871154785156,1694900
2014-01-03,90.05999755859375,91.05000305175781,90.0,90.20999908447266,57.438507080078125,1660200
2014-01-06,90.41999816894531,90.9800033569336,90.05000305175781,90.5,57.62316131591797,2166500
2014-01-07,91.13999938964844,91.93000030517578,90.56999969482422,90.83999633789062,57.83965301513672,1701900
2014-01-08,90.91000366210938,91.56999969482422,90.62000274658203,90.93000030517578,57.89695739746094,2005900
2014-01-09,91.19000244140625,91.91000366210938,90.80000305175781,91.2300033569336,58.08796310424805,1676000
2014-01-10,90.97000122070312,91.19000244140625,89.83999633789062,90.7300033569336,57.769596099853516,1804600
2014-01-13,90.43000030517578,90.87000274658203,88.31999969482422,88.52999877929688,56.368812561035156,2074200
2014-01-14,89.20999908447266,89.86000061035156,88.72000122070312,89.66999816894531,57.09466552734375,1574000
2014-01-15,90.02999877929688,91.05000305175781,89.70999908447266,91.02999877929688,57.96063995361328,1959600
2014-01-16,90.5199966430664,90.98999786376953,89.94000244140625,90.36000061035156,57.534019470214844,1715800
2014-01-17,90.27999877929688,90.79000091552734,89.9000015258789,90.2300033569336,57.45127487182617,2348000
2014-01-21,90.58000183105469,91.08999633789062,89.69999694824219,90.12999725341797,57.38759231567383,1676300
2014-01-22,90.05000305175781,90.52999877929688,89.05999755859375,89.51000213623047,56.99281311035156,1710300
2014-01-23,88.62999725341797,88.80000305175781,87.0199966430664,87.51000213623047,55.719383239746094,3179700
2014-01-24,86.81999969482422,87.33000183105469,84.3499984741211,84.36000061035156,53.71369552612305,3546000
2014-01-27,84.43000030517578,84.80999755859375,82.30999755859375,83.38999938964844,53.0960807800293,3138800
2014-01-28,83.83000183105469,85.0,83.80000305175781,84.45999908447266,53.77735137939453,1945100
2014-01-29,83.62999725341797,84.55000305175781,83.25,83.81999969482422,53.36988067626953,2438400
2014-01-30,84.77999877929688,85.5199966430664,84.30000305175781,85.20999908447266,54.254913330078125,1489200
2014-01-31,83.73999786376953,85.5,83.3499984741211,84.38999938964844,53.73280334472656,2228800
2014-02-03,84.41999816894531,84.79000091552734,80.3499984741211,80.44999694824219,51.2241325378418,3285100
2014-02-04,81.16999816894531,82.95999908447266,81.01000213623047,82.5199966430664,52.54214096069336,2494100
2014-02-05,82.19999694824219,82.97000122070312,81.06999969482422,82.72000122070312,52.66948318481445,3304900
2014-02-06,81.72000122070312,82.2699966430664,79.54000091552734,82.25,52.370208740234375,7595800
2014-02-07,82.54000091552734,83.61000061035156,81.73999786376953,83.41000366210938,53.10881042480469,4464100
2014-02-10,83.33999633789062,83.66999816894531,82.27999877929688,82.79000091552734,52.71403884887695,1975000
2014-02-11,82.94999694824219,84.87000274658203,82.51000213623047,84.52999877929688,53.821937561035156,2866700
2014-02-12,84.52999877929688,85.33999633789062,83.91000366210938,84.33999633789062,53.70095443725586,1793400
2014-02-13,83.55999755859375,84.66000366210938,83.11000061035156,84.62000274658203,53.87925338745117,2172700
