Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,128.10000610351562,128.77999877929688,126.98999786376953,127.23999786376953,105.20138549804688,806800
2014-01-03,127.55000305175781,128.4600067138672,126.94000244140625,127.25,105.20964813232422,683300
2014-01-06,127.7699966430664,128.16000366210938,125.83999633789062,125.8499984741211,104.0521240234375,945300
2014-01-07,126.86000061035156,128.0399932861328,126.61000061035156,127.62999725341797,105.52381134033203,765000
2014-01-08,127.27999877929688,128.05999755859375,126.36000061035156,127.68000030517578,105.5651626586914,895100
2014-01-09,127.68000030517578,128.49000549316406,126.31999969482422,126.93000030517578,104.945068359375,749700
2014-01-10,128.1699981689453,128.1699981689453,126.23999786376953,127.19999694824219,105.1683120727539,1036300
2014-01-13,126.41999816894531,127.77999877929688,125.26000213623047,125.62000274658203,103.8619613647461,1189500
2014-01-14,126.47000122070312,128.0500030517578,125.9800033569336,127.76000213623047,105.63129425048828,947800
2014-01-15,128.13999938964844,129.0399932861328,128.0,128.9600067138672,106.62345123291016,758300
2014-01-16,128.22000122070312,129.25,128.11000061035156,129.1699981689453,106.7970962524414,861600
2014-01-17,129.25,129.39999389648438,127.31999969482422,127.43000030517578,105.35845184326172,1531200
2014-01-21,128.3800048828125,128.97000122070312,126.05000305175781,126.81999969482422,104.85409545898438,1790100
2014-01-22,123.5199966430664,124.5,121.52999877929688,122.41999816894531,101.21626281738281,2854700
2014-01-23,120.91999816894531,121.41000366210938,118.51000213623047,118.75,98.18187713623047,2042600
2014-01-24,118.41000366210938,118.56999969482422,114.62999725341797,114.62999725341797,94.77550506591797,1642900
2014-01-27,115.54000091552734,115.9800033569336,112.9800033569336,114.37999725341797,94.56877136230469,1861700
2014-01-28,114.81999969482422,116.4000015258789,114.62000274658203,115.2300033569336,95.2715835571289,2823200
2014-01-29,114.41000366210938,115.9800033569336,113.9000015258789,114.0,94.25459289550781,1085700
2014-01-30,114.58000183105469,115.04000091552734,114.18000030517578,114.55000305175781,94.70936584472656,1320900
2014-01-31,114.26000213623047,114.26000213623047,111.94000244140625,113.37000274658203,93.73373413085938,1122400
2014-02-03,113.20999908447266,113.70999908447266,109.12000274658203,109.38999938964844,90.44308471679688,2473700
2014-02-04,109.87000274658203,111.68000030517578,108.66000366210938,110.88999938964844,91.68328094482422,1795500
2014-02-05,111.11000061035156,112.87999725341797,110.20999908447266,112.62000274658203,93.1136703491211,1705900
2014-02-06,111.93000030517578,114.37000274658203,111.93000030517578,114.27999877929688,94.89054870605469,1637200
2014-02-07,114.93000030517578,119.02999877929688,114.73999786376953,118.66999816894531,98.53573608398438,3005200
2014-02-10,118.29000091552734,118.31999969482422,115.33000183105469,115.58000183105469,95.969970703125,1727700
2014-02-11,115.91000366210938,116.73999786376953,114.9800033569336,116.51000213623047,96.7422103881836,1575900
2014-02-12,116.63999938964844,117.66000366210938,116.31999969482422,117.20999908447266,97.32341766357422,760400
2014-02-13,114.97000122070312,117.83000183105469,114.97000122070312,116.76000213623047,96.94977569580078,1131600
2014-02-14,117.02999877929688,118.2699966430664,116.44999694824219,117.8499984741211,97.85482788085938,890500
2014-02-18,118.26000213623047,118.86000061035156,117.47000122070312,117.87999725341797,97.8797607421875,946100
2014-02-19,117.58999633789062,118.91000366210938,116.69000244140625,116.75,96.94147491455078,1207300
2014-02-20,116.81999969482422,118.4800033569336,116.7699966430664,117.79000091552734,97.80502319335938,1304500
2014-02-21,118.1500015258789,118.75,117.70999908447266,117.7699966430664,97.78841400146484,871400
2014-02-24,117.94999694824219,119.44000244140625,117.94999694824219,118.63999938964844,98.51083374023438,1291300
2014-02-25,118.5999984741211,118.7699966430664,117.4000015258789,117.80000305175781,97.81333923339844,1175300
2014-02-26,118.05999755859375,119.44000244140625,117.37999725341797,118.97000122070312,98.78482818603516,1237000
2014-02-27,118.94999694824219,120.4800033569336,118.69000244140625,120.16999816894531,99.7812271118164,872000
2014-02-28,119.94000244140625,121.56999969482422,119.77999877929688,120.55000305175781,100.09674072265625,945500
2014-03-03,119.0,120.44000244140625,118.76000213623047,119.38999938964844,99.1335678100586,975100
2014-03-04,121.16999816894531,122.06999969482422,120.69999694824219,121.12999725341797,100.57833099365234,895900
2014-03-05,121.44000244140625,121.97000122070312,120.70999908447266,121.91000366210938,101.22599792480469,626400
2014-03-06,122.36000061035156,122.8499984741211,121.94000244140625,122.44999694824219,101.67438507080078,873700
2014-03-07,123.19000244140625,125.3499984741211,123.05000305175781,124.37999725341797,103.27691650390625,1653200
2014-03-10,124.19000244140625,124.48999786376953,122.47000122070312,123.22000122070312,102.3137435913086,695600
2014-03-11,123.30000305175781,123.51000213623047,120.2699966430664,120.75,100.26282501220703,1162000
2014-03-12,120.1500015258789,120.3499984741211,118.43000030517578,119.30000305175781,99.0588150024414,1130400
2014-03-13,119.79000091552734,120.0199966430664,116.11000061035156,116.80999755859375,96.99130249023438,1056100
2014-03-14,116.66999816894531,117.62999725341797,116.12999725341797,116.19000244140625,96.47647857666016,1024900
2014-03-17,117.43000030517578,120.18000030517578,117.38999938964844,119.83000183105469,99.49890899658203,1366400
2014-03-18,119.81999969482422,120.54000091552734,119.04000091552734,119.87999725341797,99.54041290283203,921300
2014-03-19,119.91999816894531,120.91999816894531,118.69000244140625,119.66000366210938,99.35774993896484,770700
2014-03-20,119.30000305175781,120.63999938964844,118.87999725341797,119.2300033569336,99.0007095336914,620300
2014-03-21,121.26000213623047,121.6500015258789,119.16999816894531,119.37999725341797,99.12525939941406,1459300
2014-03-24,119.61000061035156,120.1500015258789,118.4800033569336,118.91999816894531,98.7433090209961,852200
2014-03-25,120.0,122.0999984741211,119.83999633789062,121.12999725341797,100.57833099365234,1301300
2014-03-26,121.79000091552734,121.97000122070312,118.62999725341797,118.7300033569336,98.58556365966797,1039600
2014-03-27,118.58000183105469,118.87999725341797,117.5,118.01000213623047,97.9876937866211,893100
2014-03-28,118.4800033569336,120.19999694824219,118.2699966430664,119.23999786376953,99.00904083251953,649300
2014-03-31,120.44000244140625,121.08000183105469,119.5999984741211,119.70999908447266,99.39926147460938,1242000
2014-04-01,120.58999633789062,122.25,120.05000305175781,121.98999786376953,101.29242706298828,1283700
2014-04-02,122.01000213623047,124.18000030517578,122.01000213623047,123.75,102.75382232666016,1126600
2014-04-03,123.81999969482422,124.02999877929688,122.48999786376953,123.26000213623047,102.34696197509766,727900
2014-04-04,125.08999633789062,125.08999633789062,121.58999633789062,121.80000305175781,101.13465118408203,1099800
2014-04-07,121.33999633789062,121.72000122070312,118.45999908447266,119.30000305175781,99.0588150024414,1165700
2014-04-08,118.98999786376953,120.88999938964844,118.79000091552734,119.66999816894531,99.3660659790039,1299700
2014-04-09,120.6500015258789,122.81999969482422,120.23999786376953,122.52999877929688,101.7408218383789,1059500
2014-04-10,122.05000305175781,123.16999816894531,119.69000244140625,119.81999969482422,99.49058532714844,957100
2014-04-11,119.08999633789062,120.08000183105469,118.62000274658203,119.13999938964844,98.92594146728516,1146700
2014-04-14,120.18000030517578,121.05000305175781,119.04000091552734,120.33000183105469,99.91407012939453,984200
2014-04-15,121.1500015258789,122.37000274658203,119.4800033569336,121.2699966430664,100.6946029663086,1497000
2014-04-16,122.5199966430664,124.22000122070312,122.4800033569336,124.22000122070312,103.14407348632812,1262900
2014-04-17,124.22000122070312,126.0,124.0999984741211,125.3499984741211,104.08238220214844,1343200
2014-04-21,125.0999984741211,125.72000122070312,124.30999755859375,125.19000244140625,103.94951629638672,623100
2014-04-22,125.12999725341797,126.0999984741211,124.80000305175781,124.94000244140625,103.7419204711914,751700
2014-04-23,125.16999816894531,126.16000366210938,124.5999984741211,124.7699966430664,103.60075378417969,649400
2014-04-24,125.51000213623047,125.72000122070312,123.83999633789062,124.45999908447266,103.34336853027344,688200
2014-04-25,124.30999755859375,124.87000274658203,121.80999755859375,122.4000015258789,101.63286590576172,977900
2014-04-28,123.04000091552734,124.2699966430664,121.44999694824219,122.7300033569336,101.90689086914062,1662900
2014-04-29,125.0,126.48999786376953,123.5199966430664,125.86000061035156,104.50582122802734,1600300
2014-04-30,127.05000305175781,127.0999984741211,125.2300033569336,126.87999725341797,105.35273742675781,1104400
2014-05-01,126.41999816894531,127.27999877929688,125.70999908447266,126.08999633789062,104.69679260253906,768000
2014-05-02,126.0,126.33000183105469,124.86000061035156,125.08000183105469,103.85816192626953,952600
2014-05-05,124.41999816894531,125.27999877929688,123.44999694824219,124.2699966430664,103.1855697631836,1057800
2014-05-06,123.93000030517578,124.66000366210938,123.20999908447266,123.4000015258789,102.46318817138672,927400
2014-05-07,123.06999969482422,123.94999694824219,121.86000061035156,123.88999938964844,103.27178192138672,1091400
2014-05-08,123.73999786376953,126.0,123.3499984741211,124.2300033569336,103.5551986694336,815400
2014-05-09,124.11000061035156,124.38999938964844,123.02999877929688,124.19999694824219,103.53015899658203,468000
2014-05-12,125.04000091552734,126.87000274658203,125.04000091552734,126.4800033569336,105.43072509765625,541300
2014-05-13,126.73999786376953,126.75,125.94000244140625,126.04000091552734,105.0639419555664,588600
2014-05-14,126.1500015258789,126.37000274658203,124.75,124.94000244140625,104.14703369140625,637000
2014-05-15,124.41999816894531,124.80000305175781,121.58999633789062,122.55999755859375,102.16312408447266,1191000
2014-05-16,122.6500015258789,123.43000030517578,121.95999908447266,123.02999877929688,102.55487823486328,821900
2014-05-19,122.62000274658203,123.94999694824219,122.31999969482422,123.80999755859375,103.20509338378906,407200
2014-05-20,123.47000122070312,123.6500015258789,121.01000213623047,121.26000213623047,101.07945251464844,928900
2014-05-21,121.79000091552734,122.77999877929688,121.41999816894531,122.47000122070312,102.0881118774414,715000
2014-05-22,122.76000213623047,123.98999786376953,121.81999969482422,121.87999725341797,101.59629821777344,793600
2014-05-23,121.55999755859375,123.33000183105469,121.55999755859375,123.0999984741211,102.61322784423828,430400
2014-05-27,123.56999969482422,125.80999755859375,123.38999938964844,124.79000091552734,104.0219955444336,918600
2014-05-28,125.02999877929688,125.38999938964844,124.25,124.38999938964844,103.68856048583984,475300
2014-05-29,124.75,124.95999908447266,123.36000061035156,124.66999816894531,103.92195892333984,505700
2014-05-30,124.41000366210938,125.47000122070312,123.91000366210938,125.2300033569336,104.38876342773438,943200
2014-06-02,125.58000183105469,126.0199966430664,123.9000015258789,125.76000213623047,104.8305435180664,758800
2014-06-03,125.29000091552734,126.02999877929688,125.0,125.72000122070312,104.7972183227539,727900
2014-06-04,125.56999969482422,126.69999694824219,125.31999969482422,125.83999633789062,104.89722442626953,836500
2014-06-05,126.30000305175781,127.54000091552734,125.9000015258789,127.38999938964844,106.18927764892578,1047200
2014-06-06,127.66999816894531,128.3300018310547,127.51000213623047,128.1999969482422,106.8644790649414,686300
2014-06-09,128.1300048828125,130.44000244140625,127.91000366210938,129.41000366210938,107.87313842773438,686500
2014-06-10,128.91000366210938,129.6300048828125,128.19000244140625,129.52000427246094,107.96479797363281,477400
2014-06-11,128.3000030517578,129.0,127.76000213623047,128.89999389648438,107.44795989990234,567800
2014-06-12,128.4600067138672,128.6300048828125,126.51000213623047,126.81999969482422,105.71412658691406,727600
2014-06-13,127.08000183105469,127.68000030517578,126.69000244140625,127.16999816894531,106.00587463378906,380800
2014-06-16,126.55000305175781,127.51000213623047,126.30999755859375,127.18000030517578,106.01423645019531,407100
2014-06-17,127.1500015258789,128.57000732421875,126.41000366210938,127.23999786376953,106.06424713134766,713200
2014-06-18,127.02999877929688,128.07000732421875,126.12999725341797,127.98999786376953,106.6894302368164,580200
2014-06-19,127.98999786376953,128.00999450683594,125.26000213623047,127.4800033569336,106.26431274414062,1321500
2014-06-20,127.4000015258789,128.27999877929688,127.27999877929688,127.72000122070312,106.46435546875,944700
2014-06-23,127.77999877929688,127.94999694824219,126.55999755859375,126.98999786376953,105.85585021972656,837300
2014-06-24,126.26000213623047,127.83999633789062,125.44000244140625,125.70999908447266,104.78889465332031,820600
2014-06-25,125.13999938964844,126.30999755859375,124.83999633789062,125.91999816894531,104.96393585205078,730300
2014-06-26,126.18000030517578,126.18000030517578,124.6500015258789,125.6500015258789,104.7388687133789,956700
2014-06-27,125.16000366210938,126.05999755859375,124.18000030517578,125.62999725341797,104.72218322753906,1473100
2014-06-30,125.98999786376953,126.2300033569336,124.69999694824219,125.7300033569336,104.80557250976562,870800
2014-07-01,126.08999633789062,127.18000030517578,125.61000061035156,126.87000274658203,105.75584411621094,840300
2014-07-02,126.70999908447266,127.0199966430664,125.76000213623047,126.25,105.23899841308594,597400
2014-07-03,126.81999969482422,127.5999984741211,126.62999725341797,127.37000274658203,106.17259216308594,754900
2014-07-07,126.87000274658203,126.94000244140625,125.55000305175781,125.94000244140625,104.98059844970703,998800
2014-07-08,125.66999816894531,125.87000274658203,124.54000091552734,124.73999786376953,103.98028564453125,715600
2014-07-09,125.05999755859375,125.5199966430664,123.9800033569336,124.4800033569336,103.7635726928711,491300
2014-07-10,122.91999816894531,123.25,122.33999633789062,122.77999877929688,102.34649658203125,852200
2014-07-11,122.88999938964844,123.37999725341797,122.05000305175781,123.0199966430664,102.54656219482422,871700
2014-07-14,124.18000030517578,124.18000030517578,122.86000061035156,123.0199966430664,102.54656219482422,718500
2014-07-15,123.12000274658203,123.81999969482422,122.62999725341797,123.48999786376953,102.9383316040039,1081300
2014-07-16,124.08000183105469,124.63999938964844,123.26000213623047,124.62000274658203,103.8802719116211,806500
2014-07-17,123.37999725341797,124.0,121.7300033569336,121.91999816894531,101.629638671875,766800
2014-07-18,122.45999908447266,123.77999877929688,122.11000061035156,123.43000030517578,102.8883285522461,874900
2014-07-21,123.06999969482422,123.58000183105469,122.41000366210938,123.01000213623047,102.5382308959961,548600
2014-07-22,123.87999725341797,124.73999786376953,123.51000213623047,123.62000274658203,103.04669189453125,529600
2014-07-23,123.66999816894531,123.69000244140625,122.7699966430664,123.29000091552734,102.7716293334961,474600
2014-07-24,123.33000183105469,124.02999877929688,123.01000213623047,123.33000183105469,102.8049545288086,804000
2014-07-25,122.94999694824219,123.69999694824219,122.69999694824219,122.93000030517578,102.47152709960938,616100
2014-07-28,122.68000030517578,122.68000030517578,120.56999969482422,121.69999694824219,101.44624328613281,702700
2014-07-29,121.22000122070312,121.58999633789062,117.69000244140625,117.73999786376953,98.14527893066406,1915800
2014-07-30,118.0999984741211,118.80999755859375,116.93000030517578,117.61000061035156,98.03691101074219,1449800
2014-07-31,116.47000122070312,116.91000366210938,114.88999938964844,114.94999694824219,95.81961059570312,1357900
2014-08-01,114.51000213623047,114.69000244140625,112.7699966430664,114.1500015258789,95.15272521972656,1712700
2014-08-04,114.63999938964844,115.91999816894531,114.30999755859375,115.56999969482422,96.33641815185547,961600
2014-08-05,114.7300033569336,116.9800033569336,114.37000274658203,115.0199966430664,95.8779525756836,1621600
2014-08-06,111.63999938964844,111.63999938964844,105.91000366210938,109.55000305175781,91.31827545166016,5933300
2014-08-07,110.3499984741211,111.91000366210938,109.36000061035156,109.8499984741211,91.56832885742188,2954200
2014-08-08,110.30000305175781,111.61000061035156,109.36000061035156,111.55999755859375,92.99375915527344,1620300
2014-08-11,112.55999755859375,112.6500015258789,111.6500015258789,111.76000213623047,93.16049194335938,892900
2014-08-12,111.77999877929688,113.04000091552734,111.5,112.4800033569336,93.76065826416016,1159900
2014-08-13,112.87999725341797,113.4800033569336,112.2699966430664,113.19000244140625,94.35249328613281,886900
2014-08-14,113.41000366210938,113.62000274658203,112.93000030517578,113.5199966430664,94.6275863647461,926100
2014-08-15,113.83000183105469,114.0199966430664,112.11000061035156,112.77999877929688,94.01073455810547,996200
2014-08-18,113.3499984741211,114.7300033569336,113.3499984741211,114.56999969482422,95.50282287597656,1053500
2014-08-19,114.91000366210938,115.6500015258789,114.79000091552734,115.31999969482422,96.12801361083984,760300
2014-08-20,115.45999908447266,118.7699966430664,115.12000274658203,117.80000305175781,98.19529724121094,1890500
2014-08-21,117.73999786376953,117.88999938964844,116.2699966430664,117.05000305175781,97.57009887695312,1191300
2014-08-22,116.76000213623047,117.30999755859375,115.66000366210938,116.1500015258789,96.81987762451172,810800
2014-08-25,116.81999969482422,117.19000244140625,116.23999786376953,117.0199966430664,97.54508972167969,900500
2014-08-26,116.47000122070312,117.19000244140625,115.97000122070312,116.04000091552734,97.12657165527344,859100
2014-08-27,116.36000061035156,116.5199966430664,115.41999816894531,115.9000015258789,97.0094223022461,697500
2014-08-28,115.01000213623047,115.19000244140625,114.37999725341797,114.75,96.04685974121094,1251400
2014-08-29,115.19000244140625,115.55999755859375,114.44999694824219,115.5,96.67461395263672,1398400
2014-09-02,115.6500015258789,116.44000244140625,115.33000183105469,116.0,97.09310150146484,952500
2014-09-03,116.69000244140625,116.7300033569336,115.08000183105469,115.41000366210938,96.59927368164062,1195800
2014-09-04,115.5999984741211,117.20999908447266,115.26000213623047,117.04000091552734,97.9636001586914,3111900
2014-09-05,117.04000091552734,118.12999725341797,116.11000061035156,118.05000305175781,98.8089828491211,1528300
2014-09-08,117.75,117.98999786376953,117.36000061035156,117.58000183105469,98.41558837890625,1674500
2014-09-09,117.58999633789062,119.33000183105469,117.23999786376953,118.38999938964844,99.09358215332031,1894600
2014-09-10,118.25,118.55000305175781,116.91000366210938,118.44000244140625,99.13542175292969,1308600
2014-09-11,117.91999816894531,118.69999694824219,117.70999908447266,118.3499984741211,99.06007385253906,848500
2014-09-12,118.1500015258789,118.70999908447266,117.4000015258789,117.77999877929688,98.5829849243164,918100
2014-09-15,117.47000122070312,117.47000122070312,116.08000183105469,117.0999984741211,98.0138168334961,832900
2014-09-16,116.4000015258789,117.25,115.62999725341797,116.98999786376953,97.9217529296875,903400
2014-09-17,117.4800033569336,118.04000091552734,116.11000061035156,116.61000061035156,97.60369110107422,763000
2014-09-18,116.7300033569336,117.38999938964844,116.45999908447266,117.26000213623047,98.1477279663086,675000
2014-09-19,117.86000061035156,118.22000122070312,116.19000244140625,116.62999725341797,97.62042236328125,1402500
2014-09-22,116.16999816894531,116.37000274658203,114.16000366210938,114.73999786376953,96.03846740722656,960500
2014-09-23,114.16999816894531,114.37999725341797,113.19999694824219,113.69000244140625,95.15962219238281,1089400
2014-09-24,113.47000122070312,114.83000183105469,112.55999755859375,114.63999938964844,95.95479583740234,979800
2014-09-25,113.91000366210938,114.30000305175781,112.83999633789062,112.83999633789062,94.44815826416016,969000
2014-09-26,112.93000030517578,114.25,112.33000183105469,113.87000274658203,95.31027221679688,571100
2014-09-29,112.62000274658203,114.08999633789062,112.3499984741211,114.02999877929688,95.4442138671875,895900
2014-09-30,114.26000213623047,114.9800033569336,113.5199966430664,114.1500015258789,95.54464721679688,1765300
2014-10-01,113.68000030517578,113.97000122070312,111.37000274658203,111.66999816894531,93.4688491821289,1379600
2014-10-02,111.75,112.2699966430664,110.2699966430664,111.12999725341797,93.01686096191406,1013700
2014-10-03,111.73999786376953,112.55999755859375,111.5999984741211,112.2300033569336,93.93758392333984,958000
2014-10-06,112.75,113.26000213623047,111.41000366210938,112.2699966430664,93.97107696533203,531900
2014-10-07,111.30000305175781,111.52999877929688,109.66999816894531,109.70999908447266,91.82833099365234,915300
2014-10-08,109.93000030517578,112.58999633789062,108.98999786376953,112.41000366210938,94.0882568359375,1198700
