Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,89.62999725341797,90.08000183105469,87.41999816894531,87.91000366210938,72.66828918457031,479100
2014-01-03,87.86000061035156,88.54000091552734,87.5,88.41999816894531,73.08984375,394400
2014-01-06,89.0999984741211,90.5999984741211,88.45999908447266,90.04000091552734,74.4289779663086,404700
2014-01-07,92.0,93.19999694824219,90.8499984741211,91.19000244140625,75.37957763671875,437100
2014-01-08,91.19000244140625,91.62000274658203,90.37000274658203,90.75,75.01587677001953,518000
2014-01-09,91.36000061035156,91.68000030517578,90.4000015258789,90.87000274658203,75.1150894165039,274000
2014-01-10,90.93000030517578,92.6500015258789,90.76000213623047,92.5999984741211,76.54512786865234,207500
2014-01-13,92.75,93.9800033569336,92.6500015258789,93.0199966430664,76.89231872558594,443300
2014-01-14,93.11000061035156,94.87000274658203,93.05000305175781,94.13999938964844,77.81810760498047,696500
2014-01-15,94.75,95.48999786376953,94.44000244140625,95.30000305175781,78.7770004272461,623000
2014-01-16,95.0199966430664,95.69999694824219,94.51000213623047,95.22000122070312,78.71087646484375,555800
2014-01-17,95.19999694824219,95.61000061035156,95.04000091552734,95.23999786376953,78.72742462158203,390200
2014-01-21,96.1500015258789,96.75,95.55000305175781,96.1500015258789,79.47964477539062,507000
2014-01-22,96.51000213623047,97.94999694824219,96.51000213623047,97.93000030517578,80.95103454589844,414700
2014-01-23,97.3499984741211,97.87999725341797,97.0,97.19999694824219,80.34757995605469,448900
2014-01-24,96.51000213623047,96.54000091552734,92.91000366210938,93.44999694824219,77.24773406982422,565300
2014-01-27,93.48999786376953,94.41000366210938,91.37000274658203,92.98999786376953,76.86748504638672,574700
2014-01-28,92.98999786376953,93.88999938964844,92.76000213623047,93.87999725341797,77.60321807861328,454300
2014-01-29,93.05000305175781,94.06999969482422,92.61000061035156,93.2300033569336,77.06591033935547,279500
2014-01-30,93.9000015258789,94.0999984741211,93.23999786376953,93.91000366210938,77.62801361083984,326900
2014-01-31,92.87000274658203,95.77999877929688,92.83000183105469,95.0199966430664,78.54553985595703,632200
2014-02-03,95.06999969482422,95.62999725341797,89.5199966430664,89.70999908447266,74.15620422363281,661300
2014-02-04,89.91999816894531,91.29000091552734,88.94000244140625,90.69999694824219,74.97454071044922,721000
2014-02-05,90.69999694824219,91.20999908447266,89.41000366210938,90.55999755859375,74.85881805419922,408300
