Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.029998779296875,49.2599983215332,48.56999969482422,48.959999084472656,43.84818649291992,2127000
2014-01-03,49.0,49.16999816894531,48.63999938964844,48.650001525878906,43.570552825927734,1248200
2014-01-06,48.83000183105469,48.900001525878906,48.25,48.45000076293945,43.391441345214844,2163000
2014-01-07,48.650001525878906,49.130001068115234,48.47999954223633,48.65999984741211,43.57952117919922,1766300
2014-01-08,48.7599983215332,49.189998626708984,48.72999954223633,49.130001068115234,44.00045394897461,2036900
2014-01-09,49.130001068115234,49.209999084472656,48.810001373291016,48.9900016784668,43.87506103515625,1263900
2014-01-10,49.13999938964844,49.290000915527344,48.7400016784668,49.279998779296875,44.134788513183594,924500
2014-01-13,49.630001068115234,49.630001068115234,48.59000015258789,48.75,43.66011428833008,2818300
2014-01-14,48.779998779296875,49.43000030517578,48.56999969482422,49.34000015258789,44.188514709472656,1806500
2014-01-15,49.36000061035156,49.88999938964844,48.849998474121094,49.81999969482422,44.618404388427734,1942900
2014-01-16,49.88999938964844,50.599998474121094,49.529998779296875,50.56999969482422,45.290103912353516,4603200
2014-01-17,50.31999969482422,50.86000061035156,50.220001220703125,50.619998931884766,45.33488082885742,3094600
2014-01-21,51.439998626708984,51.5,50.7599983215332,50.790000915527344,45.48713684082031,3179000
2014-01-22,51.0099983215332,51.529998779296875,50.79999923706055,51.16999816894531,45.827457427978516,3421800
2014-01-23,50.61000061035156,51.15999984741211,50.31999969482422,50.58000183105469,45.299049377441406,2394000
2014-01-24,50.369998931884766,50.4900016784668,49.75,49.7599983215332,44.56465530395508,3320300
2014-01-27,49.75,50.68000030517578,48.91999816894531,49.04999923706055,43.928794860839844,3031400
2014-01-28,49.119998931884766,49.970001220703125,49.0,49.70000076293945,44.510929107666016,1837400
2014-01-29,49.470001220703125,49.650001525878906,48.790000915527344,48.86000061035156,43.75862503051758,2277900
2014-01-30,49.18000030517578,49.4900016784668,49.02000045776367,49.310001373291016,44.16165542602539,1424900
2014-01-31,48.5099983215332,49.689998626708984,48.5099983215332,49.29999923706055,44.152687072753906,2054300
2014-02-03,49.45000076293945,49.52000045776367,47.349998474121094,47.470001220703125,42.513755798339844,3840900
2014-02-04,47.5,48.16999816894531,47.349998474121094,47.97999954223633,42.97050857543945,2472400
2014-02-05,47.939998626708984,48.0,47.209999084472656,47.88999938964844,42.88990783691406,2099800
2014-02-06,47.599998474121094,48.959999084472656,47.599998474121094,48.7599983215332,43.669063568115234,2017600
2014-02-07,49.02000045776367,49.349998474121094,48.72999954223633,49.2400016784668,44.09896469116211,1695000
2014-02-10,49.06999969482422,49.61000061035156,49.06999969482422,49.36000061035156,44.2064323425293,1144200
2014-02-11,49.349998474121094,50.0,49.279998779296875,49.689998626708984,44.501983642578125,1948900
2014-02-12,49.880001068115234,50.16999816894531,49.54999923706055,49.650001525878906,44.46615219116211,1911700
2014-02-13,49.36000061035156,50.20000076293945,49.02000045776367,50.11000061035156,44.87813186645508,2135900
2014-02-14,49.90999984741211,51.58000183105469,49.90999984741211,51.52000045776367,46.14091110229492,3112500
2014-02-18,51.52000045776367,51.7400016784668,51.06999969482422,51.380001068115234,46.015525817871094,2559800
2014-02-19,50.59000015258789,51.97999954223633,50.58000183105469,51.540000915527344,46.1588249206543,3159200
2014-02-20,50.56999969482422,51.84000015258789,50.52000045776367,51.790000915527344,46.38271713256836,3579300
2014-02-21,51.90999984741211,52.720001220703125,51.58000183105469,52.5099983215332,47.02754211425781,3231300
2014-02-24,52.52000045776367,53.970001220703125,52.52000045776367,53.470001220703125,47.8873176574707,3118300
2014-02-25,53.310001373291016,53.91999816894531,53.310001373291016,53.86000061035156,48.23659896850586,1945400
2014-02-26,53.88999938964844,54.2400016784668,53.22999954223633,53.439998626708984,48.011993408203125,2618300
2014-02-27,53.220001220703125,53.880001068115234,53.220001220703125,53.86000061035156,48.38933181762695,2088800
2014-02-28,53.900001525878906,54.40999984741211,53.61000061035156,54.22999954223633,48.72174835205078,2271500
2014-03-03,53.849998474121094,53.91999816894531,52.9900016784668,53.290000915527344,47.877227783203125,3223800
2014-03-04,53.709999084472656,54.0099983215332,53.4900016784668,53.83000183105469,48.36237335205078,2841100
2014-03-05,53.72999954223633,53.939998626708984,53.310001373291016,53.88999938964844,48.416282653808594,2315100
2014-03-06,53.900001525878906,54.79999923706055,53.900001525878906,54.599998474121094,49.05415344238281,2334700
2014-03-07,54.650001525878906,55.029998779296875,54.540000915527344,54.790000915527344,49.224857330322266,2638300
2014-03-10,54.52000045776367,54.90999984741211,53.880001068115234,54.189998626708984,48.68581771850586,1638100
2014-03-11,54.310001373291016,54.7599983215332,53.86000061035156,54.040000915527344,48.551048278808594,1456700
2014-03-12,53.66999816894531,54.06999969482422,53.400001525878906,54.029998779296875,48.54206466674805,1145000
2014-03-13,54.22999954223633,54.290000915527344,53.400001525878906,53.709999084472656,48.254554748535156,1908800
2014-03-14,53.56999969482422,54.279998779296875,53.540000915527344,53.880001068115234,48.40729522705078,2100500
2014-03-17,54.33000183105469,54.619998931884766,53.83000183105469,54.08000183105469,48.58698272705078,1942100
2014-03-18,54.060001373291016,54.52000045776367,54.0099983215332,54.41999816894531,48.89244842529297,1753400
2014-03-19,54.33000183105469,54.630001068115234,53.84000015258789,54.22999954223633,48.72174835205078,1339800
2014-03-20,53.970001220703125,54.45000076293945,53.689998626708984,54.0,48.51510238647461,1509600
2014-03-21,54.79999923706055,55.25,54.5,55.25,49.638145446777344,5579100
2014-03-24,55.40999984741211,55.810001373291016,54.77000045776367,55.150001525878906,49.54830551147461,3414800
2014-03-25,55.2400016784668,55.529998779296875,55.13999938964844,55.47999954223633,49.844791412353516,2996700
2014-03-26,55.70000076293945,56.150001525878906,55.380001068115234,55.58000183105469,49.93463134765625,5368000
2014-03-27,55.58000183105469,55.58000183105469,54.56999969482422,54.7599983215332,49.19791030883789,4149200
2014-03-28,54.7599983215332,55.65999984741211,54.7599983215332,55.439998626708984,49.808837890625,3410500
2014-03-31,55.849998474121094,56.20000076293945,55.619998931884766,56.02000045776367,50.32992172241211,2800000
2014-04-01,56.43000030517578,56.9900016784668,56.31999969482422,56.93000030517578,51.147499084472656,2196100
2014-04-02,56.869998931884766,56.9900016784668,56.52000045776367,56.91999816894531,51.13851547241211,2592800
2014-04-03,57.11000061035156,57.150001525878906,56.36000061035156,56.59000015258789,50.84203338623047,2287600
2014-04-04,57.02000045776367,57.13999938964844,55.7400016784668,55.79999923706055,50.13228225708008,3727100
2014-04-07,55.650001525878906,56.189998626708984,55.29999923706055,55.79999923706055,50.13228225708008,3518500
2014-04-08,55.95000076293945,56.130001068115234,55.400001525878906,55.93000030517578,50.24908447265625,4702900
2014-04-09,56.2400016784668,56.93000030517578,56.06999969482422,56.66999816894531,50.913909912109375,2631800
2014-04-10,57.25,57.25,55.209999084472656,55.31999969482422,49.7010383605957,3540900
2014-04-11,55.150001525878906,55.869998931884766,55.0,55.29999923706055,49.683067321777344,2862100
2014-04-14,55.7400016784668,55.869998931884766,55.119998931884766,55.41999816894531,49.790870666503906,2055500
2014-04-15,55.4900016784668,56.130001068115234,55.0,56.099998474121094,50.40180587768555,2576300
2014-04-16,56.72999954223633,56.72999954223633,55.810001373291016,56.20000076293945,50.49165344238281,2002400
2014-04-17,56.560001373291016,56.58000183105469,56.119998931884766,56.25,50.53656768798828,1311700
2014-04-21,56.369998931884766,56.52000045776367,55.9900016784668,56.2400016784668,50.52760314941406,1150000
2014-04-22,56.16999816894531,57.119998931884766,56.16999816894531,57.04999923706055,51.25531005859375,1418500
2014-04-23,56.959999084472656,57.380001068115234,56.709999084472656,57.209999084472656,51.39905548095703,1663000
2014-04-24,57.5,57.849998474121094,57.290000915527344,57.630001068115234,51.776405334472656,2398400
2014-04-25,57.56999969482422,57.650001525878906,57.060001373291016,57.22999954223633,51.41701889038086,2814100
2014-04-28,57.18000030517578,57.31999969482422,55.150001525878906,55.970001220703125,50.285011291503906,3803200
2014-04-29,56.20000076293945,56.68000030517578,55.83000183105469,56.619998931884766,50.86900329589844,2933200
2014-04-30,57.279998779296875,58.380001068115234,57.0,57.93000030517578,52.045928955078125,4419400
2014-05-01,57.869998931884766,58.56999969482422,57.84000015258789,58.54999923706055,52.60295104980469,3077800
2014-05-02,58.29999923706055,59.310001373291016,58.20000076293945,59.09000015258789,53.08811569213867,3612200
2014-05-05,59.02000045776367,59.029998779296875,58.27000045776367,58.880001068115234,52.899436950683594,2025800
2014-05-06,58.880001068115234,58.900001525878906,57.970001220703125,58.0,52.10881423950195,2756000
2014-05-07,57.31999969482422,58.119998931884766,57.2400016784668,58.11000061035156,52.207645416259766,3219800
2014-05-08,58.16999816894531,58.66999816894531,57.61000061035156,57.88999938964844,52.00999069213867,1925600
2014-05-09,58.209999084472656,58.29999923706055,57.5099983215332,58.16999816894531,52.26154708862305,2412400
2014-05-12,58.529998779296875,59.540000915527344,58.5,59.220001220703125,53.20490646362305,1546200
2014-05-13,59.18000030517578,59.38999938964844,58.790000915527344,58.869998931884766,52.89046859741211,1862900
2014-05-14,58.880001068115234,58.970001220703125,58.43000030517578,58.58000183105469,52.62989807128906,1101600
2014-05-15,58.529998779296875,58.529998779296875,57.349998474121094,57.93000030517578,52.045928955078125,1504400
2014-05-16,57.939998626708984,58.36000061035156,57.72999954223633,58.349998474121094,52.42326736450195,1529400
2014-05-19,58.16999816894531,58.689998626708984,58.0,58.61000061035156,52.656856536865234,1247400
2014-05-20,58.38999938964844,58.959999084472656,58.34000015258789,58.88999938964844,52.908424377441406,2163800
2014-05-21,58.380001068115234,58.91999816894531,58.34000015258789,58.7599983215332,52.971519470214844,2394500
2014-05-22,58.68000030517578,59.2400016784668,58.619998931884766,58.7599983215332,52.971519470214844,2293000
2014-05-23,58.97999954223633,59.33000183105469,58.81999969482422,59.2599983215332,53.422264099121094,1619200
2014-05-27,59.56999969482422,59.75,59.349998474121094,59.45000076293945,53.59355545043945,1897800
2014-05-28,59.439998626708984,59.56999969482422,59.20000076293945,59.439998626708984,53.584537506103516,1708700
2014-05-29,59.630001068115234,60.720001220703125,59.400001525878906,60.68000030517578,54.702392578125,2784300
2014-05-30,60.880001068115234,61.72999954223633,60.75,61.619998931884766,55.54978942871094,3821600
2014-06-02,61.709999084472656,61.86000061035156,61.04999923706055,61.540000915527344,55.4776611328125,3493200
2014-06-03,61.5,61.529998779296875,61.150001525878906,61.4900016784668,55.43259811401367,2427200
2014-06-04,61.349998474121094,61.7599983215332,61.220001220703125,61.720001220703125,55.63992691040039,1874900
2014-06-05,61.95000076293945,62.36000061035156,61.56999969482422,62.310001373291016,56.171817779541016,1644600
2014-06-06,62.31999969482422,62.86000061035156,62.279998779296875,62.849998474121094,56.65861511230469,1525700
2014-06-09,62.56999969482422,63.13999938964844,62.5,62.81999969482422,56.63157653808594,1568600
2014-06-10,62.7400016784668,62.84000015258789,62.43000030517578,62.70000076293945,56.52338790893555,1972300
2014-06-11,61.720001220703125,61.97999954223633,61.45000076293945,61.77000045776367,55.68500900268555,2622200
2014-06-12,61.83000183105469,61.93000030517578,61.220001220703125,61.45000076293945,55.39653015136719,1702900
2014-06-13,61.5,61.63999938964844,61.0,61.380001068115234,55.33342742919922,1340800
2014-06-16,61.31999969482422,61.79999923706055,61.31999969482422,61.619998931884766,55.54978942871094,1239000
2014-06-17,61.5099983215332,62.56999969482422,61.36000061035156,62.45000076293945,56.29802703857422,1369500
2014-06-18,62.529998779296875,63.27000045776367,62.5,63.119998931884766,56.902015686035156,1791200
2014-06-19,62.310001373291016,63.369998931884766,62.310001373291016,63.369998931884766,57.12738800048828,1411500
2014-06-20,63.5099983215332,64.0999984741211,63.27000045776367,63.560001373291016,57.29867172241211,4750000
2014-06-23,63.369998931884766,63.849998474121094,63.33000183105469,63.790000915527344,57.50602340698242,1390200
2014-06-24,63.54999923706055,64.08999633789062,63.119998931884766,63.58000183105469,57.31671142578125,2818900
2014-06-25,63.54999923706055,63.630001068115234,63.220001220703125,63.43000030517578,57.18147659301758,2966400
2014-06-26,63.689998626708984,64.08999633789062,63.290000915527344,63.9900016784668,57.68631362915039,2031700
2014-06-27,63.88999938964844,64.25,63.720001220703125,63.97999954223633,57.67728805541992,2345500
2014-06-30,64.0199966430664,64.30999755859375,63.790000915527344,64.0999984741211,57.78547668457031,1133700
2014-07-01,64.31999969482422,64.76000213623047,64.18000030517578,64.66999816894531,58.29932403564453,1588400
2014-07-02,64.80000305175781,65.38999938964844,64.45999908447266,65.36000061035156,58.921348571777344,1815600
2014-07-03,65.26000213623047,65.7300033569336,65.2300033569336,65.55999755859375,59.101654052734375,963400
2014-07-07,65.5,65.87999725341797,65.36000061035156,65.87000274658203,59.381126403808594,1488200
2014-07-08,65.52999877929688,65.69999694824219,64.7300033569336,64.91999816894531,58.524688720703125,2018600
2014-07-09,65.26000213623047,65.5,64.94000244140625,65.41999816894531,58.97544479370117,2219300
2014-07-10,64.55000305175781,65.80999755859375,64.55000305175781,65.56999969482422,59.11065673828125,2627600
2014-07-11,65.31999969482422,65.66999816894531,64.9800033569336,65.0199966430664,58.61484146118164,2136300
2014-07-14,65.41000366210938,65.86000061035156,65.12999725341797,65.31999969482422,58.88528823852539,1998800
2014-07-15,65.36000061035156,65.58000183105469,64.66000366210938,64.9800033569336,58.57878875732422,2346600
2014-07-16,65.13999938964844,65.27999877929688,64.62000274658203,64.72000122070312,58.34440231323242,1857300
2014-07-17,64.48999786376953,64.8499984741211,63.369998931884766,63.380001068115234,57.13641357421875,3033300
2014-07-18,63.779998779296875,64.98999786376953,63.599998474121094,64.9000015258789,58.50665283203125,1992400
2014-07-21,64.83000183105469,65.13999938964844,64.54000091552734,64.97000122070312,58.569766998291016,1565200
2014-07-22,65.37000274658203,66.31999969482422,65.3499984741211,66.11000061035156,59.59748458862305,2189700
2014-07-23,65.9000015258789,66.51000213623047,65.77999877929688,66.47000122070312,59.922000885009766,1705100
2014-07-24,66.4000015258789,67.08000183105469,66.12999725341797,66.83000183105469,60.246551513671875,3008300
2014-07-25,66.72000122070312,67.12000274658203,66.2699966430664,66.37000274658203,59.83186340332031,1424200
2014-07-28,66.4800033569336,67.06999969482422,66.0199966430664,66.16999816894531,59.65155792236328,2942500
2014-07-29,66.08000183105469,66.88999938964844,65.6500015258789,65.69000244140625,59.21882629394531,3228200
2014-07-30,66.22000122070312,66.47000122070312,64.36000061035156,65.41000366210938,58.9664306640625,3930700
2014-07-31,65.31999969482422,65.33999633789062,64.45999908447266,64.70999908447266,58.33538055419922,3291400
2014-08-01,64.79000091552734,65.2699966430664,64.31999969482422,64.87999725341797,58.48863983154297,2908500
2014-08-04,65.04000091552734,66.25,64.9000015258789,65.98999786376953,59.48928451538086,2675600
