Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,100.01917266845703,100.30680847167969,99.25215911865234,99.55896759033203,69.28305053710938,1494515
2014-01-03,100.00959014892578,100.59443664550781,99.6644287109375,100.04793548583984,69.62332153320312,1402001
2014-01-06,100.46021270751953,100.9683609008789,99.79866027832031,100.05752563476562,69.62996673583984,1647419
2014-01-07,99.0987548828125,100.53691101074219,98.57142639160156,99.69319152832031,69.37647247314453,1755369
2014-01-08,99.5973129272461,99.60690307617188,98.81111907958984,99.02204895019531,68.90940856933594,1933722
2014-01-09,99.23297882080078,99.80824279785156,99.05081176757812,99.45349884033203,69.20965576171875,1513706
2014-01-10,99.76030731201172,100.54650115966797,99.61649322509766,100.53691101074219,69.96357727050781,1755160
2014-01-13,100.08628845214844,101.22722625732422,99.91371154785156,100.41226959228516,69.87686920166016,1956459
2014-01-14,100.42185974121094,101.33269500732422,100.12464141845703,101.08341217041016,70.34391021728516,2056379
2014-01-15,101.11217498779297,101.33269500732422,100.38350677490234,101.03547668457031,70.31055450439453,1525805
2014-01-16,100.84371948242188,101.69702911376953,100.22052001953125,101.67784881591797,70.75758361816406,1350372
2014-01-17,102.08053588867188,102.0997085571289,101.09300231933594,101.11217498779297,70.36394500732422,2863035
2014-01-21,101.49568939208984,102.44486999511719,100.99712371826172,102.04218292236328,71.01113891601562,2058048
2014-01-22,101.96548461914062,102.41610717773438,101.55321502685547,101.6395034790039,70.73090362548828,1702802
2014-01-23,101.1697006225586,101.8408432006836,100.79578399658203,101.0738296508789,70.33723449707031,2381795
2014-01-24,103.66251373291016,105.86769104003906,102.34899139404297,102.97219848632812,71.65833282470703,3493007
2014-01-27,103.38446807861328,103.72962951660156,102.45446014404297,103.02013397216797,71.69168853759766,2097682
2014-01-28,103.02013397216797,104.28571319580078,102.81879425048828,104.17066192626953,72.49231719970703,1956877
2014-01-29,102.99137115478516,103.3748779296875,101.67784881591797,102.59827423095703,71.39810943603516,2861679
2014-01-30,103.15436553955078,104.28571319580078,103.04889678955078,103.93096923828125,72.32555389404297,2396188
2014-01-31,102.83796691894531,105.23490142822266,102.14765167236328,104.86097717285156,72.97274017333984,3294316
2014-02-03,104.50623321533203,105.04314422607422,100.95877075195312,101.14093780517578,70.38394165039062,2788773
2014-02-04,101.76414489746094,102.10929870605469,100.6040267944336,101.20805358886719,70.4306411743164,2598426
2014-02-05,100.8628921508789,101.68743896484375,100.6327896118164,101.24640655517578,70.45732116699219,1839226
2014-02-06,101.69702911376953,101.9750747680664,101.20805358886719,101.96548461914062,70.957763671875,1791457
2014-02-07,102.1380615234375,102.82837677001953,102.0997085571289,102.49280548095703,71.32473754882812,1613730
2014-02-10,102.49280548095703,103.20230102539062,102.09012603759766,103.17353820800781,71.7984390258789,1897321
