Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.05000305175781,80.20999908447266,77.9000015258789,78.77999877929688,46.556888580322266,4918500
2014-01-03,78.94999694824219,79.12999725341797,78.33000183105469,78.70999908447266,46.51552200317383,1528500
2014-01-06,79.05999755859375,79.05999755859375,77.70999908447266,77.97000122070312,46.078189849853516,3119200
2014-01-07,78.16000366210938,79.25,77.9000015258789,78.94000244140625,46.65144348144531,2730700
2014-01-08,80.37000274658203,80.41999816894531,78.5199966430664,79.7300033569336,47.118316650390625,3419200
2014-01-09,79.80999755859375,80.81999969482422,79.77999877929688,80.4800033569336,47.56154251098633,3499600
2014-01-10,80.6500015258789,81.62000274658203,80.0199966430664,80.3499984741211,47.48469543457031,2350400
2014-01-13,80.41999816894531,80.5999984741211,79.62999725341797,79.81999969482422,47.1714973449707,3218600
2014-01-14,80.16999816894531,82.18000030517578,80.05000305175781,81.80999755859375,48.347530364990234,3530400
2014-01-15,82.0199966430664,82.80999755859375,81.76000213623047,82.75,48.90304183959961,2785700
2014-01-16,82.41999816894531,82.97000122070312,81.91000366210938,82.22000122070312,48.58982467651367,2352000
2014-01-17,82.02999877929688,82.0999984741211,80.9000015258789,81.4000015258789,48.10524368286133,2520700
2014-01-21,82.12999725341797,82.61000061035156,80.69000244140625,80.94999694824219,47.83930206298828,2860600
2014-01-22,81.20999908447266,81.43000030517578,78.91000366210938,80.22000122070312,47.40789031982422,5102600
2014-01-23,80.19000244140625,80.19000244140625,76.48999786376953,77.76000213623047,45.95408630371094,10501700
2014-01-24,77.16000366210938,77.7699966430664,75.86000061035156,75.91999816894531,44.866695404052734,5905800
2014-01-27,75.91999816894531,76.6500015258789,74.37000274658203,75.73999786376953,44.76032257080078,5521300
2014-01-28,75.95999908447266,77.48999786376953,75.76000213623047,76.69000244140625,45.32173538208008,2963000
2014-01-29,76.72000122070312,78.02999877929688,75.5999984741211,76.66000366210938,45.30403518676758,4430100
2014-01-30,77.38999938964844,78.93000030517578,76.6500015258789,78.05999755859375,46.131385803222656,4588100
2014-01-31,79.0,80.81999969482422,77.5,78.76000213623047,46.54507064819336,5926200
2014-02-03,78.98999786376953,79.41000366210938,76.7300033569336,77.20999908447266,45.629058837890625,4799300
2014-02-04,77.58999633789062,78.83999633789062,77.16999816894531,78.04000091552734,46.11957550048828,3660200
2014-02-05,77.37000274658203,77.94999694824219,76.31999969482422,77.61000061035156,45.86543655395508,4798800
2014-02-06,78.0,79.25,77.55999755859375,79.12000274658203,46.75782012939453,2804200
2014-02-07,79.91999816894531,81.11000061035156,79.56999969482422,80.83000183105469,47.76838302612305,3439400
2014-02-10,80.70999908447266,81.30000305175781,80.37999725341797,80.95999908447266,47.84520721435547,3019900
2014-02-11,81.27999877929688,82.2699966430664,80.81999969482422,81.68000030517578,48.27069854736328,4130700
2014-02-12,81.69999694824219,82.97000122070312,81.69999694824219,82.62000274658203,48.82622528076172,3191500
2014-02-13,81.87999725341797,83.76000213623047,81.87999725341797,83.37000274658203,49.269439697265625,3304900
2014-02-14,83.19999694824219,84.5199966430664,83.01000213623047,84.47000122070312,49.91952896118164,2930800
2014-02-18,84.98999786376953,85.4000015258789,84.02999877929688,85.33000183105469,50.427757263183594,3614800
2014-02-19,85.0,86.0999984741211,84.12999725341797,84.27999877929688,49.80720901489258,3899600
2014-02-20,84.31999969482422,86.23999786376953,83.47000122070312,85.80000305175781,50.705528259277344,4003700
2014-02-21,86.36000061035156,86.79000091552734,85.58999633789062,85.6500015258789,50.61687088012695,3302600
2014-02-24,85.69999694824219,87.0999984741211,85.61000061035156,85.97000122070312,50.80598068237305,2976100
2014-02-25,85.9000015258789,86.72000122070312,85.4000015258789,86.30000305175781,51.001007080078125,2936700
2014-02-26,86.38999938964844,87.5,86.18000030517578,87.41999816894531,51.66289520263672,3226500
2014-02-27,86.88999938964844,87.91999816894531,86.43000030517578,87.87000274658203,52.287696838378906,3754100
2014-02-28,88.13999938964844,89.19000244140625,87.62000274658203,88.08000183105469,52.412681579589844,4633800
2014-03-03,87.27999877929688,88.4800033569336,87.04000091552734,88.47000122070312,52.64472579956055,2428100
2014-03-04,89.62999725341797,89.80000305175781,88.86000061035156,89.68000030517578,53.36475372314453,3005800
2014-03-05,89.63999938964844,90.36000061035156,89.52999877929688,90.0999984741211,53.61468505859375,2930000
2014-03-06,90.56999969482422,91.94000244140625,90.52999877929688,91.05999755859375,54.18592834472656,4128400
2014-03-07,91.30999755859375,91.56999969482422,90.30000305175781,90.9000015258789,54.09071731567383,2679200
2014-03-10,90.61000061035156,91.16999816894531,90.0,91.02999877929688,54.16808319091797,2326300
2014-03-11,91.11000061035156,91.58999633789062,90.30000305175781,90.44000244140625,53.81698989868164,2827300
2014-03-12,89.88999938964844,90.83000183105469,89.44000244140625,90.16000366210938,53.65037155151367,2829400
2014-03-13,90.6500015258789,91.0199966430664,88.83000183105469,89.02999877929688,52.97798156738281,3118400
2014-03-14,88.80999755859375,90.08999633789062,88.7300033569336,88.91999816894531,52.91249465942383,3376900
2014-03-17,89.56999969482422,91.0199966430664,89.51000213623047,90.5999984741211,53.9122200012207,2286500
2014-03-18,90.76000213623047,91.11000061035156,90.55000305175781,90.69999694824219,53.971717834472656,3985600
2014-03-19,90.91999816894531,90.91999816894531,88.86000061035156,89.69999694824219,53.37664794921875,3421600
2014-03-20,89.55999755859375,90.30000305175781,89.25,90.26000213623047,53.70989227294922,2245900
2014-03-21,90.55000305175781,90.7300033569336,89.94999694824219,90.04000091552734,53.5789794921875,3906500
2014-03-24,90.5199966430664,90.9000015258789,89.12000274658203,89.56999969482422,53.29929733276367,3558800
2014-03-25,90.30999755859375,91.4800033569336,90.2699966430664,90.56999969482422,53.89434814453125,3616300
2014-03-26,91.37000274658203,91.37000274658203,89.86000061035156,89.87999725341797,53.483768463134766,3300000
2014-03-27,89.75,89.79000091552734,87.33999633789062,87.36000061035156,51.98420715332031,4686600
2014-03-28,87.2699966430664,88.7699966430664,87.19999694824219,88.37999725341797,52.59117889404297,2495800
2014-03-31,89.54000091552734,89.77999877929688,88.7699966430664,88.94000244140625,52.924400329589844,2592100
2014-04-01,89.1500015258789,89.16000366210938,88.48999786376953,88.7699966430664,52.82325744628906,3642400
2014-04-02,88.86000061035156,90.31999969482422,88.5999984741211,90.2699966430664,53.7158317565918,2517400
2014-04-03,90.06999969482422,90.91000366210938,89.80000305175781,90.45999908447266,53.82889938354492,2567300
2014-04-04,91.5,91.87000274658203,88.9800033569336,89.02999877929688,52.97798156738281,3363000
2014-04-07,88.7300033569336,89.08999633789062,86.5,87.12000274658203,51.84141159057617,3918200
2014-04-08,87.1500015258789,87.77999877929688,86.5,87.04000091552734,51.793792724609375,3388200
2014-04-09,87.26000213623047,89.05000305175781,86.91000366210938,88.54000091552734,52.6863899230957,2983600
2014-04-10,88.93000030517578,88.93000030517578,87.16999816894531,87.37999725341797,51.99610900878906,4479800
2014-04-11,85.4000015258789,88.23999786376953,85.4000015258789,87.11000061035156,51.8354606628418,3775400
2014-04-14,87.86000061035156,88.56999969482422,87.41000366210938,88.1500015258789,52.45431137084961,2568800
2014-04-15,88.41999816894531,89.66999816894531,87.80000305175781,89.55000305175781,53.28740310668945,3742700
2014-04-16,91.38999938964844,92.11000061035156,90.30999755859375,91.45999908447266,54.4239501953125,3600300
2014-04-17,91.62000274658203,92.48999786376953,90.43000030517578,92.11000061035156,54.810726165771484,3280600
2014-04-21,93.43000030517578,93.43000030517578,91.80000305175781,92.23999786376953,54.888126373291016,2481900
2014-04-22,93.02999877929688,93.98999786376953,92.30999755859375,93.2699966430664,55.501014709472656,2479300
2014-04-23,92.9800033569336,93.9000015258789,91.58999633789062,92.30000305175781,54.92382049560547,3577600
2014-04-24,92.0199966430664,92.19999694824219,90.79000091552734,91.4800033569336,54.851844787597656,2298300
2014-04-25,91.3499984741211,91.58999633789062,90.66999816894531,91.05000305175781,54.59402084350586,3205200
2014-04-28,91.73999786376953,91.93000030517578,89.86000061035156,90.73999786376953,54.40815353393555,3474500
2014-04-29,90.22000122070312,92.55000305175781,89.75,90.97000122070312,54.54604721069336,6085300
2014-04-30,91.29000091552734,93.41000366210938,90.83000183105469,92.5,55.463462829589844,5344000
