Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.97000122070312,84.0999984741211,83.06999969482422,83.19000244140625,64.96038818359375,1390800
2014-01-03,83.20999908447266,84.12000274658203,83.1500015258789,83.73999786376953,65.3898696899414,1393300
2014-01-06,83.88999938964844,84.02999877929688,82.54000091552734,82.70999908447266,64.58560180664062,2225700
2014-01-07,82.77999877929688,83.05000305175781,82.47000122070312,82.5999984741211,64.49967193603516,2856500
2014-01-08,82.70999908447266,82.7699966430664,81.94999694824219,82.05999755859375,64.07801055908203,2308500
2014-01-09,82.33999633789062,82.87000274658203,81.93000030517578,82.08000183105469,64.0936279296875,1783300
2014-01-10,82.33999633789062,82.54000091552734,81.88999938964844,82.47000122070312,64.39817810058594,1795700
2014-01-13,81.98999786376953,82.48999786376953,80.97000122070312,81.11000061035156,63.33620071411133,2199800
2014-01-14,81.4000015258789,82.2300033569336,81.12000274658203,82.2300033569336,64.21076202392578,1761900
2014-01-15,82.33999633789062,82.7699966430664,82.29000091552734,82.51000213623047,64.42940521240234,2223300
2014-01-16,82.4800033569336,83.08000183105469,82.33999633789062,82.83999633789062,64.68709564208984,1154800
2014-01-17,82.75,83.02999877929688,82.58000183105469,82.66000366210938,64.5465316772461,1931600
2014-01-21,83.08000183105469,83.33000183105469,82.52999877929688,83.02999877929688,64.83544921875,1499700
2014-01-22,83.04000091552734,83.08000183105469,82.66999816894531,82.87000274658203,64.71051788330078,1173900
2014-01-23,82.23999786376953,82.23999786376953,81.12999725341797,81.54000091552734,63.671966552734375,1448300
2014-01-24,80.66000366210938,81.02999877929688,79.20999908447266,79.20999908447266,61.852535247802734,2112900
2014-01-27,79.41000366210938,79.83000183105469,78.11000061035156,78.29000091552734,61.13414764404297,3004300
2014-01-28,79.68000030517578,80.18000030517578,78.0199966430664,79.01000213623047,61.69637680053711,5558600
2014-01-29,79.87999725341797,80.13999938964844,77.98999786376953,78.31999969482422,61.157588958740234,3482300
2014-01-30,79.0199966430664,79.41999816894531,78.76000213623047,79.29000091552734,61.91499710083008,2143300
2014-01-31,78.30999755859375,79.62000274658203,77.94999694824219,78.87000274658203,61.58705139160156,2660000
2014-02-03,78.88999938964844,79.3499984741211,76.75,76.77999877929688,59.95502853393555,2426500
2014-02-04,76.94000244140625,77.61000061035156,76.25,77.43000030517578,60.46261978149414,2112500
2014-02-05,77.0999984741211,78.61000061035156,76.83999633789062,77.58999633789062,60.587520599365234,3507500
2014-02-06,77.83000183105469,78.62000274658203,77.80000305175781,78.12000274658203,61.00140380859375,2701800
2014-02-07,78.76000213623047,79.79000091552734,78.4800033569336,79.68000030517578,62.219547271728516,2448800
2014-02-10,79.43000030517578,79.61000061035156,78.61000061035156,78.80000305175781,61.532386779785156,2485000
2014-02-11,78.81999969482422,79.16000366210938,78.66000366210938,78.7699966430664,61.508975982666016,4726500
2014-02-12,78.76000213623047,79.16000366210938,78.61000061035156,78.79000091552734,61.52457809448242,4856000
2014-02-13,78.31999969482422,78.47000122070312,77.94999694824219,78.18000030517578,61.04824447631836,6027000
2014-02-14,78.0199966430664,78.79000091552734,78.0199966430664,78.58999633789062,61.3683967590332,6466500
2014-02-18,78.72000122070312,79.98999786376953,78.58000183105469,79.91999816894531,62.406951904296875,2575500
2014-02-19,79.62999725341797,80.33999633789062,79.38999938964844,79.41000366210938,62.00870132446289,2139600
2014-02-20,79.55000305175781,80.91999816894531,79.45999908447266,80.76000213623047,63.062889099121094,1919500
2014-02-21,80.91000366210938,81.7699966430664,80.7300033569336,81.4800033569336,63.62510299682617,2399900
2014-02-24,81.91999816894531,82.7300033569336,81.69999694824219,81.73999786376953,63.828147888183594,2257900
2014-02-25,81.63999938964844,82.41999816894531,81.48999786376953,81.86000061035156,63.92183303833008,2099800
2014-02-26,81.94999694824219,82.63999938964844,81.86000061035156,82.44999694824219,64.3825454711914,2156300
2014-02-27,82.26000213623047,82.6500015258789,81.9800033569336,82.2300033569336,64.21076202392578,2180300
2014-02-28,82.30999755859375,83.22000122070312,82.13999938964844,82.5,64.42159271240234,2330500
2014-03-03,81.61000061035156,82.23999786376953,81.30000305175781,81.83999633789062,63.90620422363281,1786700
2014-03-04,82.69000244140625,83.22000122070312,82.55000305175781,82.58000183105469,64.48407745361328,1840500
2014-03-05,82.61000061035156,82.76000213623047,82.12999725341797,82.37999725341797,64.32791137695312,1448400
2014-03-06,82.58999633789062,82.80000305175781,82.31999969482422,82.37000274658203,64.3200912475586,1845700
2014-03-07,82.7699966430664,82.9800033569336,82.27999877929688,82.77999877929688,64.64024353027344,1658700
2014-03-10,82.43000030517578,82.48999786376953,81.7300033569336,82.2699966430664,64.24199676513672,1391000
2014-03-11,82.41999816894531,83.06999969482422,81.9000015258789,81.97000122070312,64.00773620605469,2306600
2014-03-12,81.55999755859375,82.16999816894531,81.44999694824219,82.0999984741211,64.10924530029297,2823300
2014-03-13,82.30000305175781,82.5999984741211,80.94000244140625,81.08000183105469,63.3127555847168,2870900
2014-03-14,80.77999877929688,81.41999816894531,80.22000122070312,80.29000091552734,62.69586944580078,3558100
2014-03-17,80.77999877929688,82.05999755859375,80.76000213623047,81.77999877929688,63.85938262939453,2358200
2014-03-18,81.93000030517578,82.1500015258789,81.62999725341797,81.76000213623047,63.84377670288086,1763000
